Date,Open,High,Low,Close,Adj Close,Volume
2017-06-22,79.889999,81.080002,79.860001,80.589996,71.944824,12341100
2017-06-23,80.489998,80.639999,80.169998,80.470001,71.837677,8779600
2017-06-26,80.699997,80.699997,80.269997,80.389999,71.766281,7434400
2017-06-27,80.389999,80.489998,79.639999,79.660004,71.114601,8428000
2017-06-28,79.919998,80.279999,79.879997,80.080002,71.489510,8674200
2017-06-29,79.989998,80.059998,78.860001,79.349998,70.837837,8445800
2017-06-30,79.660004,79.660004,79.239998,79.239998,70.739655,7817400
2017-07-03,79.510002,79.750000,79.370003,79.379997,70.864586,5904200
2017-07-05,79.489998,79.949997,79.209999,79.849998,71.284203,8955500
2017-07-06,79.510002,79.660004,78.709999,78.820000,70.364685,6367700
2017-07-07,79.099998,79.309998,78.900002,79.220001,70.721794,4371400
2017-07-10,79.250000,79.279999,78.870003,79.070000,70.587860,3580000
2017-07-11,79.019997,79.190002,78.580002,78.980003,70.507515,4117500
2017-07-12,79.370003,79.779999,79.349998,79.519997,70.989594,8808200
2017-07-13,79.589996,79.839996,79.050003,79.589996,71.052101,9437700
2017-07-14,79.760002,80.300003,79.599998,80.129997,71.534142,5750000
2017-07-17,80.230003,80.290001,79.820000,79.839996,71.275253,5743700
2017-07-18,79.739998,79.980003,79.360001,79.900002,71.328835,8042700
2017-07-19,80.239998,80.550003,80.239998,80.550003,71.909103,8177900
2017-07-20,80.739998,81.209999,80.610001,81.080002,72.382233,8276800
2017-07-21,80.910004,81.110001,80.849998,80.989998,72.301910,4043600
2017-07-24,80.919998,81.040001,80.610001,80.959999,72.275124,4476800
2017-07-25,81.150002,81.209999,80.260002,80.379997,71.757355,8486000
2017-07-26,80.199997,80.279999,79.889999,80.110001,71.516289,4964100
2017-07-27,80.190002,80.190002,79.230003,79.559998,71.025314,12536800
2017-07-28,79.589996,80.059998,79.250000,79.959999,71.382393,6426100
2017-07-31,80.059998,80.220001,79.879997,79.889999,71.319908,5516800
2017-08-01,80.180000,80.180000,79.610001,79.709999,71.159225,8678800
2017-08-02,79.699997,79.699997,79.250000,79.529999,70.998520,7718500
2017-08-03,79.570000,79.820000,79.309998,79.660004,71.114601,8003600
2017-08-04,80.029999,80.029999,79.379997,79.480003,70.953888,3930100
2017-08-07,79.400002,79.660004,79.330002,79.650002,71.105659,4583300
2017-08-08,79.550003,79.690002,79.120003,79.279999,70.775337,4423300
2017-08-09,79.089996,79.449997,78.949997,79.370003,70.855682,4886500
2017-08-10,79.129997,79.199997,78.370003,78.379997,69.971901,7054700
2017-08-11,78.419998,78.989998,78.419998,78.599998,70.168304,8318600
2017-08-14,78.940002,79.260002,78.940002,79.129997,70.641418,3955800
2017-08-15,79.230003,79.389999,79.110001,79.129997,70.641418,4653800
2017-08-16,79.260002,79.500000,79.169998,79.349998,70.837837,3756900
2017-08-17,79.099998,79.440002,78.330002,78.360001,69.954033,7133400
2017-08-18,78.070000,78.529999,77.949997,78.000000,69.632652,8434600
2017-08-21,77.930000,78.449997,77.820000,78.349998,69.945091,10269000
2017-08-22,78.370003,79.389999,78.320000,79.300003,70.793198,5455500
2017-08-23,79.029999,79.050003,78.669998,78.699997,70.257584,5662500
2017-08-24,78.779999,79.040001,78.629997,78.930000,70.462883,5502800
2017-08-25,79.099998,79.400002,78.889999,78.949997,70.480743,5476500
2017-08-28,79.169998,79.500000,79.150002,79.370003,70.855682,7432800
2017-08-29,79.040001,79.599998,78.970001,79.519997,70.989594,4243500
2017-08-30,79.430000,80.129997,79.410004,79.930000,71.355629,3667900
2017-08-31,80.129997,81.370003,80.129997,81.290001,72.569717,6987200
2017-09-01,81.410004,81.580002,80.919998,81.230003,72.516159,6471600
2017-09-05,80.889999,81.370003,80.510002,80.879997,72.203697,8076900
2017-09-06,81.160004,81.349998,80.800003,81.269997,72.551872,8791000
2017-09-07,81.260002,82.349998,81.239998,82.169998,73.355331,7251000
2017-09-08,82.050003,82.680000,81.910004,82.540001,73.685631,4302600
2017-09-11,82.910004,83.199997,82.730003,83.180000,74.256981,6286200
2017-09-12,83.199997,83.370003,83.040001,83.360001,74.417648,6984800
2017-09-13,83.260002,83.410004,82.889999,83.050003,74.140938,5873800
2017-09-14,82.820000,83.290001,82.720001,83.160004,74.239136,6373800
2017-09-15,83.059998,83.059998,82.500000,82.589996,74.001686,7091300
2017-09-18,82.680000,82.900002,82.440002,82.570000,73.983757,7783100
2017-09-19,82.610001,82.709999,81.830002,81.919998,73.401337,7329200
2017-09-20,81.949997,82.089996,81.410004,82.000000,73.473030,5101800
2017-09-21,81.949997,82.040001,81.540001,81.580002,73.096710,4527900
2017-09-22,81.470001,81.690002,81.160004,81.580002,73.096710,6473300
2017-09-25,81.470001,81.839996,81.220001,81.339996,72.881683,12439300
2017-09-26,81.570000,81.800003,81.180000,81.209999,72.765182,4579400
2017-09-27,81.419998,81.419998,80.830002,81.180000,72.738304,5384700
2017-09-28,81.110001,81.519997,80.989998,81.250000,72.801025,4229000
2017-09-29,81.260002,81.769997,81.059998,81.730003,73.231110,6902700
2017-10-02,81.970001,82.570000,81.879997,82.559998,73.974800,8764900
2017-10-03,82.680000,82.800003,82.220001,82.540001,73.956894,5141700
2017-10-04,82.660004,82.970001,82.580002,82.940002,74.315292,3291100
2017-10-05,82.940002,83.010002,82.620003,83.000000,74.369064,7709600
2017-10-06,82.849998,83.209999,82.760002,82.889999,74.270493,4035900
2017-10-09,82.879997,82.900002,82.239998,82.370003,73.804558,4558800
2017-10-10,82.400002,82.559998,82.110001,82.559998,73.974800,4037700
2017-10-11,82.510002,82.809998,82.489998,82.720001,74.118164,4031600
2017-10-12,82.690002,82.820000,82.529999,82.629997,74.037514,4731600
2017-10-13,82.360001,82.529999,82.220001,82.419998,73.849373,5909600
2017-10-16,82.360001,82.680000,81.910004,82.059998,73.526764,10219700
2017-10-17,82.230003,83.379997,82.230003,83.160004,74.512413,8437800
2017-10-18,83.370003,83.730003,83.180000,83.279999,74.619942,6938700
2017-10-19,83.180000,83.809998,83.059998,83.790001,75.076889,6410400
2017-10-20,83.820000,83.949997,83.589996,83.879997,75.157539,6343800
2017-10-23,83.989998,84.309998,83.629997,83.669998,74.969368,7159600
2017-10-24,83.680000,83.690002,82.629997,83.110001,74.467613,7145500
2017-10-25,83.029999,83.230003,82.669998,82.989998,74.360085,6819100
2017-10-26,82.400002,82.639999,81.660004,82.160004,73.616402,13466900
2017-10-27,81.870003,82.230003,81.830002,82.139999,73.598495,6122000
2017-10-30,81.870003,81.919998,81.080002,81.260002,72.809982,5884000
2017-10-31,81.209999,81.459999,80.970001,81.110001,72.675598,6548600
2017-11-01,81.250000,81.650002,81.089996,81.309998,72.854782,7427800
2017-11-02,81.459999,81.480003,80.760002,80.940002,72.523270,10200300
2017-11-03,80.849998,81.660004,80.849998,81.610001,73.123573,6862700
2017-11-06,81.480003,81.570000,81.300003,81.360001,72.899567,4853200
2017-11-07,81.500000,81.650002,81.239998,81.529999,73.051903,4439800
2017-11-08,81.440002,81.809998,81.339996,81.720001,73.222122,6186200
2017-11-09,81.519997,81.809998,81.230003,81.730003,73.231110,7086400
2017-11-10,81.529999,81.529999,80.690002,81.199997,72.756233,4826300
2017-11-13,80.930000,81.440002,80.699997,81.279999,72.827911,4704000
2017-11-14,81.010002,81.099998,80.580002,80.949997,72.532219,7430100
2017-11-15,80.650002,80.970001,80.440002,80.720001,72.326157,4952300
2017-11-16,80.839996,81.660004,80.839996,81.559998,73.078781,4780500
2017-11-17,81.190002,81.500000,81.110001,81.239998,72.792084,6129800
2017-11-20,81.230003,81.300003,80.769997,80.900002,72.487419,4898500
2017-11-21,81.339996,81.800003,81.309998,81.610001,73.123573,7974500
2017-11-22,81.610001,81.919998,81.449997,81.580002,73.096710,4853100
2017-11-24,81.690002,81.800003,81.510002,81.769997,73.266968,1650600
2017-11-27,81.769997,81.980003,81.699997,81.839996,73.329659,4241400
2017-11-28,82.040001,82.510002,81.820000,82.440002,73.867279,8290400
2017-11-29,82.510002,83.150002,82.510002,82.849998,74.234627,8144600
2017-11-30,83.110001,83.720001,82.860001,83.470001,74.790169,10639600
2017-12-01,83.430000,83.650002,82.169998,83.300003,74.637848,15315400
2017-12-04,83.779999,83.800003,82.279999,82.279999,73.723938,9770300
2017-12-05,82.330002,82.739998,82.070000,82.139999,73.598495,13240800
2017-12-06,82.190002,82.459999,81.709999,82.070000,73.535767,8533000
2017-12-07,82.019997,82.250000,81.769997,82.089996,73.553680,3979200
2017-12-08,82.330002,83.019997,82.269997,83.010002,74.378014,8444100
2017-12-11,83.080002,83.410004,82.949997,83.360001,74.691612,6588600
2017-12-12,83.389999,83.820000,83.389999,83.690002,74.987289,6068600
2017-12-13,83.680000,84.220001,83.650002,83.980003,75.247131,8459800
2017-12-14,84.050003,84.160004,83.050003,83.129997,74.485519,6772100
2017-12-15,83.110001,83.739998,83.110001,83.709999,75.305077,8012200
2017-12-18,83.980003,84.199997,83.690002,83.739998,75.332039,5655400
2017-12-19,83.870003,84.160004,83.599998,83.639999,75.242096,4777100
2017-12-20,83.820000,83.949997,83.360001,83.370003,74.999207,4686700
2017-12-21,83.629997,83.680000,83.120003,83.180000,74.828270,4304200
2017-12-22,83.059998,83.160004,82.709999,82.910004,74.585388,7023600
2017-12-26,82.839996,83.040001,82.750000,82.930000,74.603371,2504100
2017-12-27,82.989998,83.290001,82.980003,83.070000,74.729309,4053300
2017-12-28,83.220001,83.339996,82.930000,83.190002,74.837273,5380600
2017-12-29,83.330002,83.459999,82.589996,82.680000,74.378456,4877200
2018-01-02,82.989998,83.650002,82.870003,83.610001,75.215096,6708900
2018-01-03,83.599998,84.470001,83.360001,84.410004,75.934776,7606500
2018-01-04,84.680000,84.839996,84.320000,84.529999,76.042709,7762500
2018-01-05,84.800003,85.330002,84.639999,85.250000,76.690430,7579300
2018-01-08,85.150002,85.260002,84.510002,84.940002,76.411537,5167300
2018-01-09,85.199997,86.120003,85.120003,85.940002,77.311165,6962900
2018-01-10,85.650002,85.809998,85.150002,85.790001,77.176224,10835800
2018-01-11,85.940002,86.180000,85.699997,86.160004,77.509094,4247800
2018-01-12,86.320000,86.919998,86.250000,86.820000,78.102798,5391700
2018-01-16,87.360001,87.949997,87.110001,87.250000,78.489624,8920000
2018-01-17,87.650002,88.279999,87.430000,88.089996,79.245285,7214600
2018-01-18,88.099998,88.199997,87.599998,88.110001,79.263275,7954800
2018-01-19,88.449997,88.470001,88.000000,88.440002,79.560143,4802400
2018-01-22,88.410004,89.070000,88.250000,89.019997,80.081886,11152500
2018-01-23,89.010002,89.180000,88.510002,88.589996,79.695084,7637600
2018-01-24,89.029999,89.180000,88.540001,88.849998,79.928986,8291100
2018-01-25,89.279999,89.699997,88.940002,89.610001,80.612663,6339300
2018-01-26,90.019997,91.559998,90.000000,91.540001,82.348885,9784400
2018-01-29,91.300003,91.790001,91.279999,91.290001,82.123970,12643800
2018-01-30,89.489998,90.110001,89.220001,89.370003,80.396767,14270600
2018-01-31,89.830002,90.089996,87.790001,88.099998,79.254303,15858400
2018-02-01,87.760002,88.529999,87.540001,88.129997,79.281250,12848700
2018-02-02,87.410004,88.180000,86.870003,86.889999,78.165764,10539200
2018-02-05,86.459999,86.989998,82.370003,83.040001,74.702339,34979800
2018-02-06,81.440002,84.320000,81.400002,83.959999,75.529968,33313400
2018-02-07,83.720001,85.040001,83.430000,83.860001,75.439995,17338000
2018-02-08,83.839996,84.110001,80.879997,80.949997,72.822182,20252500
2018-02-09,81.690002,82.800003,79.559998,82.099998,73.856712,35535700
2018-02-12,82.629997,83.510002,81.889999,82.870003,74.549400,13389200
2018-02-13,82.389999,83.120003,81.879997,82.930000,74.603371,8415200
2018-02-14,82.400002,84.019997,82.320000,83.870003,75.449005,10110800
2018-02-15,84.440002,84.830002,83.589996,84.800003,76.285622,9519100
2018-02-16,84.379997,86.010002,84.379997,85.410004,76.834358,9323000
2018-02-20,85.000000,85.279999,84.230003,84.470001,75.988762,8872100
2018-02-21,84.459999,85.589996,84.110001,84.120003,75.673904,9417400
2018-02-22,84.389999,84.989998,83.790001,83.989998,75.556915,6316100
2018-02-23,84.489998,85.360001,84.120003,85.330002,76.762413,5498500
2018-02-26,85.480003,86.510002,85.480003,86.410004,77.733986,6266100
2018-02-27,86.410004,86.699997,85.510002,85.510002,76.924324,7460700
2018-02-28,85.790001,85.900002,84.120003,84.139999,75.691879,6279000
2018-03-01,83.989998,84.419998,82.169998,82.800003,74.486427,12720300
2018-03-02,82.349998,83.820000,82.339996,83.639999,75.242096,11206000
2018-03-05,83.260002,84.650002,83.080002,84.400002,75.925789,11028800
2018-03-06,84.589996,84.730003,83.860001,84.279999,75.817833,9573300
2018-03-07,83.559998,84.800003,83.529999,84.709999,76.204651,6868200
2018-03-08,84.940002,85.349998,84.800003,85.279999,76.717422,6403000
2018-03-09,85.800003,86.540001,85.480003,86.510002,77.823914,8253100
2018-03-12,86.540001,86.669998,86.040001,86.139999,77.491074,5760200
2018-03-13,86.470001,86.849998,86.059998,86.250000,77.590027,6400700
2018-03-14,86.550003,86.750000,85.550003,85.830002,77.212204,9416400
2018-03-15,86.129997,86.379997,85.580002,85.690002,77.086281,5883100
2018-03-16,85.379997,85.849998,85.379997,85.389999,77.086266,7067700
2018-03-19,85.230003,85.339996,83.330002,84.010002,75.840431,7190200
2018-03-20,84.199997,84.430000,83.650002,84.129997,75.948792,5534400
2018-03-21,84.269997,84.730003,83.699997,83.769997,75.623787,5498700
2018-03-22,82.959999,83.019997,81.220001,81.360001,73.448151,14648500
2018-03-23,81.440002,81.610001,79.610001,79.669998,71.922501,11049000
2018-03-26,80.570000,81.430000,79.650002,81.320000,73.412033,9183500
2018-03-27,81.610001,81.849998,79.900002,80.360001,72.545410,10948400
2018-03-28,80.589996,81.570000,80.480003,80.790001,72.933578,10146800
2018-03-29,81.220001,81.989998,80.669998,81.400002,73.484268,6914900
2018-04-02,81.059998,81.480003,78.739998,79.550003,71.814186,11364900
2018-04-03,79.980003,80.910004,79.489998,80.760002,72.906494,8590700
2018-04-04,79.790001,82.139999,79.790001,81.910004,73.944679,9085800
2018-04-05,82.199997,82.269997,81.540001,81.849998,73.890511,8031300
2018-04-06,81.169998,81.570000,79.160004,79.879997,72.112061,12171800
2018-04-09,80.309998,81.790001,80.080002,80.669998,72.825256,6952600
2018-04-10,81.470001,82.349998,81.190002,82.029999,74.052986,8097800
2018-04-11,81.419998,81.910004,81.250000,81.360001,73.448151,6205800
2018-04-12,81.800003,82.300003,81.739998,81.910004,73.944679,5096900
2018-04-13,82.300003,82.370003,81.430000,81.870003,73.908569,7837000
2018-04-16,82.470001,82.820000,82.279999,82.519997,74.495346,7217200
2018-04-17,83.150002,83.339996,82.720001,83.160004,75.073112,6500900
2018-04-18,83.370003,83.519997,82.830002,83.230003,75.136299,4704500
2018-04-19,83.080002,83.160004,82.230003,82.529999,74.504379,5833600
2018-04-20,82.599998,82.720001,81.820000,82.089996,74.107185,5250500
2018-04-23,82.309998,82.669998,82.099998,82.410004,74.396049,9257300
2018-04-24,82.669998,82.730003,81.169998,81.790001,73.836357,8904800
2018-04-25,81.690002,82.199997,81.120003,82.160004,74.170357,8068800
2018-04-26,82.400002,83.519997,82.400002,83.199997,75.109230,9463300
2018-04-27,83.139999,83.669998,82.959999,83.540001,75.416153,6663300
2018-04-30,83.900002,83.949997,82.250000,82.260002,74.260643,7241000
2018-05-01,82.160004,82.449997,81.529999,82.220001,74.224533,8498000
2018-05-02,81.790001,81.849998,80.910004,81.089996,73.204407,11594300
2018-05-03,80.720001,80.730003,79.309998,80.360001,72.545410,13524100
2018-05-04,80.120003,81.269997,79.809998,81.000000,73.123146,7889500
2018-05-07,81.260002,81.580002,80.669998,80.879997,73.014847,5886700
2018-05-08,80.680000,80.750000,79.790001,80.269997,72.464165,9522300
2018-05-09,80.419998,81.080002,79.980003,80.730003,72.879433,11340200
2018-05-10,81.070000,82.169998,81.029999,81.809998,73.854401,7845500
2018-05-11,81.879997,83.190002,81.730003,83.029999,74.955750,10434000
2018-05-14,83.180000,83.930000,83.010002,83.580002,75.452278,11837600
2018-05-15,83.029999,83.129997,82.230003,82.500000,74.477310,8806800
2018-05-16,82.459999,83.250000,82.449997,82.959999,74.892555,7013600
2018-05-17,82.879997,83.129997,82.519997,82.989998,74.919632,6610400
2018-05-18,83.050003,83.370003,82.769997,83.199997,75.109230,5838900
2018-05-21,83.589996,83.750000,83.160004,83.279999,75.181442,6406500
2018-05-22,83.449997,83.550003,82.989998,83.120003,75.037010,5770200
2018-05-23,82.769997,83.419998,82.669998,83.389999,75.280746,8360500
2018-05-24,83.339996,83.480003,82.690002,83.059998,74.982841,7166500
2018-05-25,83.089996,83.459999,82.800003,82.940002,74.874496,6853300
2018-05-29,82.400002,82.550003,81.570000,82.089996,74.107185,18236800
2018-05-30,82.650002,83.510002,82.559998,83.320000,75.217575,13167700
2018-05-31,83.160004,83.230003,82.379997,82.410004,74.396049,11543500
2018-06-01,82.739998,83.389999,82.650002,83.360001,75.253677,8037800
2018-06-04,83.459999,83.790001,83.190002,83.669998,75.533516,7230800
2018-06-05,83.699997,83.879997,83.099998,83.500000,75.380043,5444400
2018-06-06,83.790001,84.529999,83.449997,84.440002,76.228645,7218900
2018-06-07,84.690002,84.769997,84.139999,84.550003,76.327934,7405600
2018-06-08,84.519997,85.099998,84.379997,85.040001,76.770294,6247100
2018-06-11,85.050003,85.610001,84.849998,85.199997,76.914711,7074400
2018-06-12,85.290001,85.290001,84.769997,85.150002,76.869598,6829200
2018-06-13,85.300003,85.720001,85.059998,85.169998,76.887665,10379200
2018-06-14,85.339996,85.660004,85.099998,85.610001,77.284851,9379800
2018-06-15,85.190002,85.500000,84.800003,85.459999,77.435265,9349300
2018-06-18,84.940002,84.940002,84.290001,84.639999,76.692261,7342600
2018-06-19,84.059998,84.889999,83.930000,84.860001,76.891617,6431700
2018-06-20,84.970001,85.239998,84.790001,85.040001,77.054726,5900800
2018-06-21,84.959999,84.970001,84.349998,84.550003,76.610725,7423400
2018-06-22,84.860001,85.260002,84.639999,84.930000,76.955032,9829800
2018-06-25,84.610001,84.940002,83.510002,84.150002,76.248268,9925100
2018-06-26,84.220001,84.279999,83.779999,83.889999,76.012695,5560100
2018-06-27,83.889999,84.320000,83.120003,83.180000,75.369377,7420500
2018-06-28,82.870003,83.500000,82.290001,83.290001,75.469048,9026900
2018-06-29,83.550003,84.199997,83.400002,83.459999,75.623062,6479300
2018-07-02,83.000000,83.769997,82.720001,83.720001,75.858650,9364700
2018-07-03,84.019997,84.309998,83.699997,83.919998,76.039879,3023100
2018-07-05,84.309998,84.879997,84.110001,84.790001,76.828171,7458600
2018-07-06,85.199997,86.160004,85.099998,86.010002,77.933617,9822500
2018-07-09,86.349998,86.809998,86.320000,86.639999,78.504463,7874400
2018-07-10,86.809998,87.010002,86.580002,86.970001,78.803482,6122900
2018-07-11,86.500000,86.589996,86.220001,86.279999,78.178268,6434500
2018-07-12,86.709999,87.300003,86.660004,87.239998,79.048134,4461600
2018-07-13,87.050003,87.589996,87.000000,87.400002,79.193108,6048700
2018-07-16,87.470001,87.470001,86.750000,86.870003,78.712860,5388500
2018-07-17,86.839996,87.480003,86.800003,87.349998,79.147797,5849300
2018-07-18,87.370003,87.440002,87.110001,87.419998,79.211220,7575700
2018-07-19,87.209999,87.389999,86.550003,86.930000,78.767235,5204000
2018-07-20,86.690002,86.889999,86.510002,86.760002,78.613205,4822600
2018-07-23,86.709999,87.050003,86.610001,86.940002,78.776291,3824600
2018-07-24,87.400002,87.879997,87.339996,87.730003,79.492134,6467100
2018-07-25,87.680000,88.870003,87.589996,88.849998,80.506950,9285900
2018-07-26,88.699997,88.910004,88.410004,88.599998,80.280426,5763000
2018-07-27,88.639999,88.639999,87.639999,87.959999,79.700508,5742900
2018-07-30,87.889999,88.180000,87.750000,88.010002,79.745834,5531200
2018-07-31,88.330002,89.050003,88.199997,88.930000,80.579437,6719100
2018-08-01,88.879997,89.279999,88.879997,88.949997,80.597572,5733000
2018-08-02,88.570000,89.470001,88.529999,89.279999,80.896584,5666200
2018-08-03,89.349998,89.879997,89.230003,89.809998,81.376816,5884800
2018-08-06,89.760002,90.169998,89.440002,89.970001,81.521774,4751100
2018-08-07,89.980003,90.279999,89.860001,89.980003,81.530838,5170300
2018-08-08,89.989998,90.250000,89.790001,90.120003,81.657692,5020400
2018-08-09,90.129997,90.379997,89.930000,90.019997,81.567078,5680300
2018-08-10,89.690002,90.160004,89.320000,89.629997,81.213699,5389500
2018-08-13,89.730003,90.089996,89.430000,89.660004,81.240883,6563900
2018-08-14,89.790001,90.239998,89.699997,90.080002,81.621445,5497700
2018-08-15,89.800003,90.040001,89.360001,89.930000,81.485527,6840600
2018-08-16,90.190002,90.930000,90.080002,90.809998,82.282898,6916700
2018-08-17,90.739998,91.370003,90.529999,91.089996,82.536629,5455300
2018-08-20,91.300003,91.559998,91.250000,91.389999,82.808441,8144900
2018-08-21,91.620003,91.660004,91.199997,91.389999,82.808441,6395900
2018-08-22,91.180000,91.680000,91.070000,91.480003,82.889999,3954300
2018-08-23,91.430000,91.669998,91.230003,91.449997,82.862801,6058300
2018-08-24,91.660004,91.889999,91.489998,91.889999,83.261497,4028900
2018-08-27,92.220001,92.290001,91.830002,92.220001,83.560516,4671300
2018-08-28,92.360001,92.389999,92.070000,92.269997,83.605820,4954100
2018-08-29,92.290001,92.970001,92.190002,92.870003,84.149467,5338500
2018-08-30,92.800003,93.110001,92.599998,92.800003,84.086037,5266100
2018-08-31,92.580002,92.860001,92.400002,92.779999,84.067909,5808100
2018-09-04,92.699997,92.760002,91.820000,92.040001,83.397408,6875500
2018-09-05,91.970001,92.410004,91.800003,92.410004,83.732666,10218900
2018-09-06,92.400002,92.599998,91.849998,92.410004,83.732666,5940300
2018-09-07,92.190002,92.639999,92.050003,92.550003,83.859520,5591100
2018-09-10,92.779999,92.949997,92.220001,92.309998,83.642052,4234000
2018-09-11,92.150002,92.410004,91.839996,92.230003,83.569580,5683900
2018-09-12,92.290001,92.860001,92.110001,92.690002,83.986366,11056600
2018-09-13,93.089996,93.839996,93.000000,93.839996,85.028389,10603800
2018-09-14,93.919998,93.919998,93.360001,93.529999,84.747490,5929000
2018-09-17,93.529999,93.540001,93.080002,93.190002,84.439430,5543000
2018-09-18,93.190002,93.970001,93.050003,93.730003,84.928719,5422900
2018-09-19,93.669998,93.870003,93.500000,93.599998,84.810921,4186600
2018-09-20,93.870003,94.570000,93.809998,94.510002,85.635468,5083000
2018-09-21,94.389999,94.480003,94.070000,94.269997,85.750992,8579100
2018-09-24,94.209999,94.650002,94.080002,94.459999,85.923828,5392600
2018-09-25,94.589996,94.730003,94.070000,94.169998,85.660027,5215900
2018-09-26,94.349998,95.120003,94.180000,94.379997,85.851059,10880500
2018-09-27,94.510002,95.120003,94.400002,94.860001,86.287659,7168800
2018-09-28,94.669998,95.209999,94.629997,95.150002,86.551483,5995800
2018-10-01,95.510002,96.059998,95.339996,95.620003,86.979004,7307100
2018-10-02,95.620003,95.699997,95.330002,95.510002,86.878952,5572700
2018-10-03,95.830002,96.000000,95.180000,95.330002,86.715210,6367500
2018-10-04,95.260002,95.300003,93.910004,94.400002,85.869240,10976400
2018-10-05,94.480003,94.970001,93.699997,94.290001,85.769203,12291000
2018-10-08,94.169998,94.519997,93.459999,94.250000,85.732796,11924000
2018-10-09,94.000000,94.739998,93.709999,94.410004,85.878372,7463900
2018-10-10,94.400002,94.510002,92.120003,92.180000,83.849846,22549300
2018-10-11,91.930000,92.139999,89.040001,89.690002,81.584885,46581800
2018-10-12,90.769997,91.410004,90.019997,91.070000,82.840164,20797300
2018-10-15,90.919998,91.320000,90.370003,90.440002,82.267097,13909700
2018-10-16,91.139999,93.080002,91.129997,92.919998,84.522964,13505900
2018-10-17,92.860001,93.639999,92.389999,93.410004,84.968689,14232300
2018-10-18,93.360001,93.370003,91.610001,92.349998,84.004517,14455600
2018-10-19,92.510002,92.830002,91.389999,91.510002,83.240440,11318600
2018-10-22,91.500000,91.669998,90.339996,90.760002,82.558189,8288300
2018-10-23,89.599998,90.709999,88.879997,90.269997,82.112457,15424500
2018-10-24,90.230003,90.750000,87.180000,87.290001,79.401749,17431900
2018-10-25,87.279999,89.029999,86.269997,88.419998,80.429657,15725100
2018-10-26,87.599998,88.220001,86.349998,87.419998,79.520020,25507900
2018-10-29,88.430000,89.080002,86.410004,87.639999,79.720131,14024300
2018-10-30,87.650002,88.720001,87.199997,88.580002,80.575180,15432000
2018-10-31,89.290001,89.650002,88.629997,88.699997,80.684341,13460700
2018-11-01,89.000000,89.970001,88.970001,89.820000,81.703125,9668500
2018-11-02,90.690002,90.839996,88.669998,89.260002,81.193748,12953000
2018-11-05,89.379997,90.449997,89.379997,90.050003,81.912376,7783500
2018-11-06,89.930000,90.610001,89.800003,90.510002,82.330780,7980500
2018-11-07,91.349998,93.250000,91.290001,93.169998,84.750397,13310600
2018-11-08,93.000000,93.559998,92.870003,93.220001,84.795876,7345600
2018-11-09,93.110001,93.260002,92.500000,92.949997,84.550316,8486500
2018-11-12,92.809998,92.949997,91.480003,91.690002,83.404167,8423200
2018-11-13,92.000000,92.370003,90.779999,91.050003,82.822006,14227000
2018-11-14,91.610001,91.620003,89.889999,90.320000,82.157951,11664000
2018-11-15,89.680000,91.230003,88.830002,91.120003,82.885643,15563900
2018-11-16,90.959999,92.480003,90.910004,92.040001,83.722519,11323200
2018-11-19,92.129997,92.190002,90.470001,90.870003,82.658257,8821000
2018-11-20,90.300003,90.970001,89.809998,90.019997,81.885056,11604300
2018-11-21,90.309998,90.320000,89.489998,89.510002,81.421158,9345100
2018-11-23,89.029999,90.180000,88.980003,89.639999,81.539398,3939500
2018-11-26,90.360001,90.750000,89.980003,90.510002,82.330780,7141200
2018-11-27,90.209999,91.449997,89.879997,91.449997,83.185829,9262000
2018-11-28,91.720001,93.680000,91.699997,93.650002,85.187012,11870400
2018-11-29,93.430000,94.510002,93.300003,93.959999,85.469017,8796000
2018-11-30,93.900002,95.870003,93.800003,95.870003,87.206421,15875900
2018-12-03,95.809998,95.809998,94.860001,95.410004,86.787979,12158200
2018-12-04,95.389999,95.919998,93.110001,93.279999,84.850441,15011300
2018-12-06,92.120003,92.930000,90.139999,92.930000,84.532074,18492900
2018-12-07,92.669998,92.800003,90.110001,90.559998,82.376251,14930800
2018-12-10,90.610001,91.250000,88.650002,90.910004,82.694649,15372000
2018-12-11,91.669998,92.279999,90.540001,91.190002,82.949318,13632300
2018-12-12,92.199997,93.169998,91.910004,91.970001,83.658836,12581000
2018-12-13,92.220001,92.730003,91.440002,92.059998,83.740700,11567100
2018-12-14,91.160004,91.239998,88.690002,88.959999,80.920845,19422700
2018-12-17,88.040001,88.779999,86.589996,87.190002,79.310799,22089500
2018-12-18,87.940002,88.099998,85.599998,86.430000,78.619499,24712500
2018-12-19,86.599998,87.639999,84.529999,85.300003,77.591599,23075600
2018-12-20,84.910004,85.260002,83.500000,84.099998,76.500038,25321600
2018-12-21,83.849998,85.269997,82.510002,82.680000,75.549728,28909200
2018-12-24,82.129997,82.440002,80.650002,80.699997,73.740486,14235500
2018-12-26,81.000000,84.300003,80.610001,84.220001,76.956932,20575100
2018-12-27,83.230003,85.199997,82.099998,85.150002,77.806725,14045700
2018-12-28,85.699997,86.440002,84.900002,85.250000,77.898102,15770600
2018-12-31,85.730003,86.589996,85.669998,86.510002,79.049431,10163100
2019-01-02,85.180000,85.830002,84.269997,85.199997,77.852409,14179900
2019-01-03,85.320000,85.500000,83.250000,83.470001,76.271599,17668000
2019-01-04,84.449997,86.430000,84.410004,85.959999,78.546860,16262600
2019-01-07,85.989998,87.099998,85.730003,86.290001,78.848404,12387200
