Date,Open,High,Low,Close,Adj Close,Volume
2017-08-28,10.720000,10.720000,10.720000,10.720000,9.149464,0
2017-08-29,10.720000,10.720000,10.720000,10.720000,9.149464,0
2017-08-30,10.720000,10.720000,10.720000,10.720000,9.149464,0
2017-08-31,10.720000,10.720000,10.720000,10.720000,9.164852,0
2017-09-01,10.720000,10.720000,10.720000,10.720000,9.164852,0
2017-09-05,10.740000,10.740000,10.740000,10.740000,9.181948,0
2017-09-06,10.730000,10.730000,10.730000,10.730000,9.173401,0
2017-09-07,10.740000,10.740000,10.740000,10.740000,9.181948,0
2017-09-08,10.740000,10.740000,10.740000,10.740000,9.181948,0
2017-09-11,10.720000,10.720000,10.720000,10.720000,9.164852,0
2017-09-12,10.720000,10.720000,10.720000,10.720000,9.164852,0
2017-09-13,10.710000,10.710000,10.710000,10.710000,9.156304,0
2017-09-14,10.710000,10.710000,10.710000,10.710000,9.156304,0
2017-09-15,10.710000,10.710000,10.710000,10.710000,9.156304,0
2017-09-18,10.700000,10.700000,10.700000,10.700000,9.147753,0
2017-09-19,10.700000,10.700000,10.700000,10.700000,9.147753,0
2017-09-20,10.690000,10.690000,10.690000,10.690000,9.139202,0
2017-09-21,10.690000,10.690000,10.690000,10.690000,9.139202,0
2017-09-22,10.690000,10.690000,10.690000,10.690000,9.139202,0
2017-09-25,10.700000,10.700000,10.700000,10.700000,9.147753,0
2017-09-26,10.700000,10.700000,10.700000,10.700000,9.147753,0
2017-09-27,10.690000,10.690000,10.690000,10.690000,9.139202,0
2017-09-28,10.700000,10.700000,10.700000,10.700000,9.147753,0
2017-09-29,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-02,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-03,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-04,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-05,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-06,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-09,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-10,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-11,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-12,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-13,10.700000,10.700000,10.700000,10.700000,9.159741,0
2017-10-16,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-17,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-18,10.680000,10.680000,10.680000,10.680000,9.142618,0
2017-10-19,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-20,10.680000,10.680000,10.680000,10.680000,9.142618,0
2017-10-23,10.680000,10.680000,10.680000,10.680000,9.142618,0
2017-10-24,10.680000,10.680000,10.680000,10.680000,9.142618,0
2017-10-25,10.680000,10.680000,10.680000,10.680000,9.142618,0
2017-10-26,10.670000,10.670000,10.670000,10.670000,9.134060,0
2017-10-27,10.680000,10.680000,10.680000,10.680000,9.142618,0
2017-10-30,10.690000,10.690000,10.690000,10.690000,9.151178,0
2017-10-31,10.690000,10.690000,10.690000,10.690000,9.164895,0
2017-11-01,10.680000,10.680000,10.680000,10.680000,9.156321,0
2017-11-02,10.680000,10.680000,10.680000,10.680000,9.156321,0
2017-11-03,10.680000,10.680000,10.680000,10.680000,9.156321,0
2017-11-06,10.690000,10.690000,10.690000,10.690000,9.164895,0
2017-11-07,10.680000,10.680000,10.680000,10.680000,9.156321,0
2017-11-08,10.680000,10.680000,10.680000,10.680000,9.156321,0
2017-11-09,10.680000,10.680000,10.680000,10.680000,9.156321,0
2017-11-10,10.670000,10.670000,10.670000,10.670000,9.147751,0
2017-11-13,10.660000,10.660000,10.660000,10.660000,9.139173,0
2017-11-14,10.660000,10.660000,10.660000,10.660000,9.139173,0
2017-11-15,10.660000,10.660000,10.660000,10.660000,9.139173,0
2017-11-16,10.660000,10.660000,10.660000,10.660000,9.139173,0
2017-11-17,10.660000,10.660000,10.660000,10.660000,9.139173,0
2017-11-20,10.650000,10.650000,10.650000,10.650000,9.130602,0
2017-11-21,10.650000,10.650000,10.650000,10.650000,9.130602,0
2017-11-22,10.660000,10.660000,10.660000,10.660000,9.139173,0
2017-11-24,10.660000,10.660000,10.660000,10.660000,9.139173,0
2017-11-27,10.660000,10.660000,10.660000,10.660000,9.139173,0
2017-11-28,10.660000,10.660000,10.660000,10.660000,9.139173,0
2017-11-29,10.650000,10.650000,10.650000,10.650000,9.130602,0
2017-11-30,10.650000,10.650000,10.650000,10.650000,9.144339,0
2017-12-01,10.650000,10.650000,10.650000,10.650000,9.144339,0
2017-12-04,10.650000,10.650000,10.650000,10.650000,9.144339,0
2017-12-05,10.640000,10.640000,10.640000,10.640000,9.135756,0
2017-12-06,10.650000,10.650000,10.650000,10.650000,9.144339,0
2017-12-07,10.650000,10.650000,10.650000,10.650000,9.144339,0
2017-12-08,10.650000,10.650000,10.650000,10.650000,9.144339,0
2017-12-11,10.640000,10.640000,10.640000,10.640000,9.135756,0
2017-12-12,10.640000,10.640000,10.640000,10.640000,9.135756,0
2017-12-13,10.650000,10.650000,10.650000,10.650000,9.144339,0
2017-12-14,10.650000,10.650000,10.650000,10.650000,9.144339,0
2017-12-15,10.640000,10.640000,10.640000,10.640000,9.135756,0
2017-12-18,10.640000,10.640000,10.640000,10.640000,9.135756,0
2017-12-19,10.630000,10.630000,10.630000,10.630000,9.127165,0
2017-12-20,10.630000,10.630000,10.630000,10.630000,9.127165,0
2017-12-21,10.620000,10.620000,10.620000,10.620000,9.118581,0
2017-12-22,10.620000,10.620000,10.620000,10.620000,9.118581,0
2017-12-26,10.620000,10.620000,10.620000,10.620000,9.118581,0
2017-12-27,10.630000,10.630000,10.630000,10.630000,9.127165,0
2017-12-28,10.630000,10.630000,10.630000,10.630000,9.127165,0
2017-12-29,10.630000,10.630000,10.630000,10.630000,9.144368,0
2018-01-02,10.630000,10.630000,10.630000,10.630000,9.144368,0
2018-01-03,10.630000,10.630000,10.630000,10.630000,9.144368,0
2018-01-04,10.620000,10.620000,10.620000,10.620000,9.135771,0
2018-01-05,10.620000,10.620000,10.620000,10.620000,9.135771,0
2018-01-08,10.620000,10.620000,10.620000,10.620000,9.135771,0
2018-01-09,10.610000,10.610000,10.610000,10.610000,9.127164,0
2018-01-10,10.610000,10.610000,10.610000,10.610000,9.127164,0
2018-01-11,10.610000,10.610000,10.610000,10.610000,9.127164,0
2018-01-12,10.610000,10.610000,10.610000,10.610000,9.127164,0
2018-01-16,10.600000,10.600000,10.600000,10.600000,9.118565,0
2018-01-17,10.600000,10.600000,10.600000,10.600000,9.118565,0
2018-01-18,10.590000,10.590000,10.590000,10.590000,9.109962,0
2018-01-19,10.580000,10.580000,10.580000,10.580000,9.101361,0
2018-01-22,10.580000,10.580000,10.580000,10.580000,9.101361,0
2018-01-23,10.590000,10.590000,10.590000,10.590000,9.109962,0
2018-01-24,10.590000,10.590000,10.590000,10.590000,9.109962,0
2018-01-25,10.590000,10.590000,10.590000,10.590000,9.109962,0
2018-01-26,10.580000,10.580000,10.580000,10.580000,9.101361,0
2018-01-29,10.570000,10.570000,10.570000,10.570000,9.092757,0
2018-01-30,10.570000,10.570000,10.570000,10.570000,9.092757,0
2018-01-31,10.570000,10.570000,10.570000,10.570000,9.109998,0
2018-02-01,10.560000,10.560000,10.560000,10.560000,9.101376,0
2018-02-02,10.560000,10.560000,10.560000,10.560000,9.101376,0
2018-02-05,10.580000,10.580000,10.580000,10.580000,9.118616,0
2018-02-06,10.570000,10.570000,10.570000,10.570000,9.109998,0
2018-02-07,10.560000,10.560000,10.560000,10.560000,9.101376,0
2018-02-08,10.560000,10.560000,10.560000,10.560000,9.101376,0
2018-02-09,10.560000,10.560000,10.560000,10.560000,9.101376,0
2018-02-12,10.550000,10.550000,10.550000,10.550000,9.092756,0
2018-02-13,10.550000,10.550000,10.550000,10.550000,9.092756,0
2018-02-14,10.530000,10.530000,10.530000,10.530000,9.075521,0
2018-02-15,10.530000,10.530000,10.530000,10.530000,9.075521,0
2018-02-16,10.530000,10.530000,10.530000,10.530000,9.075521,0
2018-02-20,10.520000,10.520000,10.520000,10.520000,9.066906,0
2018-02-21,10.520000,10.520000,10.520000,10.520000,9.066906,0
2018-02-22,10.520000,10.520000,10.520000,10.520000,9.066906,0
2018-02-23,10.530000,10.530000,10.530000,10.530000,9.075521,0
2018-02-26,10.530000,10.530000,10.530000,10.530000,9.075521,0
2018-02-27,10.520000,10.520000,10.520000,10.520000,9.066906,0
2018-02-28,10.520000,10.520000,10.520000,10.520000,9.084171,0
2018-03-01,10.530000,10.530000,10.530000,10.530000,9.092806,0
2018-03-02,10.520000,10.520000,10.520000,10.520000,9.084171,0
2018-03-05,10.510000,10.510000,10.510000,10.510000,9.075535,0
2018-03-06,10.520000,10.520000,10.520000,10.520000,9.084171,0
2018-03-07,10.510000,10.510000,10.510000,10.510000,9.075535,0
2018-03-08,10.510000,10.510000,10.510000,10.510000,9.075535,0
2018-03-09,10.510000,10.510000,10.510000,10.510000,9.075535,0
2018-03-12,10.510000,10.510000,10.510000,10.510000,9.075535,0
2018-03-13,10.510000,10.510000,10.510000,10.510000,9.075535,0
2018-03-14,10.510000,10.510000,10.510000,10.510000,9.075535,0
2018-03-15,10.500000,10.500000,10.500000,10.500000,9.066904,0
2018-03-16,10.500000,10.500000,10.500000,10.500000,9.066904,0
2018-03-19,10.500000,10.500000,10.500000,10.500000,9.066904,0
2018-03-20,10.490000,10.490000,10.490000,10.490000,9.058268,0
2018-03-21,10.490000,10.490000,10.490000,10.490000,9.058268,0
2018-03-22,10.490000,10.490000,10.490000,10.490000,9.058268,0
2018-03-23,10.500000,10.500000,10.500000,10.500000,9.066904,0
2018-03-26,10.490000,10.490000,10.490000,10.490000,9.058268,0
2018-03-27,10.500000,10.500000,10.500000,10.500000,9.066904,0
2018-03-28,10.500000,10.500000,10.500000,10.500000,9.066904,0
2018-03-29,10.510000,10.510000,10.510000,10.510000,9.095460,0
2018-04-02,10.510000,10.510000,10.510000,10.510000,9.095460,0
2018-04-03,10.500000,10.500000,10.500000,10.500000,9.086806,0
2018-04-04,10.500000,10.500000,10.500000,10.500000,9.086806,0
2018-04-05,10.500000,10.500000,10.500000,10.500000,9.086806,0
2018-04-06,10.510000,10.510000,10.510000,10.510000,9.095460,0
2018-04-09,10.510000,10.510000,10.510000,10.510000,9.095460,0
2018-04-10,10.510000,10.510000,10.510000,10.510000,9.095460,0
2018-04-11,10.510000,10.510000,10.510000,10.510000,9.095460,0
2018-04-12,10.500000,10.500000,10.500000,10.500000,9.086806,0
2018-04-13,10.490000,10.490000,10.490000,10.490000,9.078153,0
2018-04-16,10.490000,10.490000,10.490000,10.490000,9.078153,0
2018-04-17,10.490000,10.490000,10.490000,10.490000,9.078153,0
2018-04-18,10.480000,10.480000,10.480000,10.480000,9.069495,0
2018-04-19,10.470000,10.470000,10.470000,10.470000,9.060846,0
2018-04-20,10.470000,10.470000,10.470000,10.470000,9.060846,0
2018-04-23,10.460000,10.460000,10.460000,10.460000,9.052191,0
2018-04-24,10.460000,10.460000,10.460000,10.460000,9.052191,0
2018-04-25,10.460000,10.460000,10.460000,10.460000,9.052191,0
2018-04-26,10.460000,10.460000,10.460000,10.460000,9.052191,0
2018-04-27,10.460000,10.460000,10.460000,10.460000,9.052191,0
2018-04-30,10.460000,10.460000,10.460000,10.460000,9.071267,0
2018-05-01,10.460000,10.460000,10.460000,10.460000,9.071267,0
2018-05-02,10.460000,10.460000,10.460000,10.460000,9.071267,0
2018-05-03,10.460000,10.460000,10.460000,10.460000,9.071267,0
2018-05-04,10.460000,10.460000,10.460000,10.460000,9.071267,0
2018-05-07,10.460000,10.460000,10.460000,10.460000,9.071267,0
2018-05-08,10.460000,10.460000,10.460000,10.460000,9.071267,0
2018-05-09,10.450000,10.450000,10.450000,10.450000,9.062596,0
2018-05-10,10.450000,10.450000,10.450000,10.450000,9.062596,0
2018-05-11,10.460000,10.460000,10.460000,10.460000,9.071267,0
2018-05-14,10.450000,10.450000,10.450000,10.450000,9.062596,0
2018-05-15,10.440000,10.440000,10.440000,10.440000,9.053924,0
2018-05-16,10.430000,10.430000,10.430000,10.430000,9.045252,0
2018-05-17,10.430000,10.430000,10.430000,10.430000,9.045252,0
2018-05-18,10.440000,10.440000,10.440000,10.440000,9.053924,0
2018-05-21,10.440000,10.440000,10.440000,10.440000,9.053924,0
2018-05-22,10.440000,10.440000,10.440000,10.440000,9.053924,0
2018-05-23,10.450000,10.450000,10.450000,10.450000,9.062596,0
2018-05-24,10.460000,10.460000,10.460000,10.460000,9.071267,0
2018-05-25,10.470000,10.470000,10.470000,10.470000,9.079941,0
2018-05-29,10.500000,10.500000,10.500000,10.500000,9.105957,0
2018-05-30,10.480000,10.480000,10.480000,10.480000,9.088612,0
2018-05-31,10.480000,10.480000,10.480000,10.480000,9.108601,0
2018-06-01,10.470000,10.470000,10.470000,10.470000,9.099911,0
2018-06-04,10.460000,10.460000,10.460000,10.460000,9.091217,0
2018-06-05,10.470000,10.470000,10.470000,10.470000,9.099911,0
2018-06-06,10.450000,10.450000,10.450000,10.450000,9.082528,0
2018-06-07,10.460000,10.460000,10.460000,10.460000,9.091217,0
2018-06-08,10.460000,10.460000,10.460000,10.460000,9.091217,0
2018-06-11,10.450000,10.450000,10.450000,10.450000,9.082528,0
2018-06-12,10.450000,10.450000,10.450000,10.450000,9.082528,0
2018-06-13,10.440000,10.440000,10.440000,10.440000,9.073837,0
2018-06-14,10.450000,10.450000,10.450000,10.450000,9.082528,0
2018-06-15,10.450000,10.450000,10.450000,10.450000,9.082528,0
2018-06-18,10.450000,10.450000,10.450000,10.450000,9.082528,0
2018-06-19,10.450000,10.450000,10.450000,10.450000,9.082528,0
2018-06-20,10.450000,10.450000,10.450000,10.450000,9.082528,0
2018-06-21,10.450000,10.450000,10.450000,10.450000,9.082528,0
2018-06-22,10.450000,10.450000,10.450000,10.450000,9.082528,0
2018-06-25,10.450000,10.450000,10.450000,10.450000,9.082528,0
2018-06-26,10.450000,10.450000,10.450000,10.450000,9.082528,0
2018-06-27,10.460000,10.460000,10.460000,10.460000,9.091217,0
2018-06-28,10.460000,10.460000,10.460000,10.460000,9.091217,0
2018-06-29,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-02,10.450000,10.450000,10.450000,10.450000,9.102543,0
2018-07-03,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-05,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-06,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-09,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-10,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-11,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-12,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-13,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-16,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-17,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-18,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-19,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-20,10.460000,10.460000,10.460000,10.460000,9.111252,0
2018-07-23,10.450000,10.450000,10.450000,10.450000,9.102543,0
2018-07-24,10.450000,10.450000,10.450000,10.450000,9.102543,0
2018-07-25,10.450000,10.450000,10.450000,10.450000,9.102543,0
2018-07-26,10.450000,10.450000,10.450000,10.450000,9.102543,0
2018-07-27,10.450000,10.450000,10.450000,10.450000,9.102543,0
2018-07-30,10.450000,10.450000,10.450000,10.450000,9.102543,0
2018-07-31,10.450000,10.450000,10.450000,10.450000,9.123497,0
2018-08-01,10.450000,10.450000,10.450000,10.450000,9.123497,0
2018-08-02,10.450000,10.450000,10.450000,10.450000,9.123497,0
2018-08-03,10.460000,10.460000,10.460000,10.460000,9.132227,0
2018-08-06,10.470000,10.470000,10.470000,10.470000,9.140964,0
2018-08-07,10.460000,10.460000,10.460000,10.460000,9.132227,0
2018-08-08,10.460000,10.460000,10.460000,10.460000,9.132227,0
2018-08-09,10.470000,10.470000,10.470000,10.470000,9.140964,0
2018-08-10,10.480000,10.480000,10.480000,10.480000,9.149689,0
2018-08-13,10.470000,10.470000,10.470000,10.470000,9.140964,0
2018-08-14,10.470000,10.470000,10.470000,10.470000,9.140964,0
2018-08-15,10.480000,10.480000,10.480000,10.480000,9.149689,0
2018-08-16,10.470000,10.470000,10.470000,10.470000,9.140964,0
2018-08-17,10.480000,10.480000,10.480000,10.480000,9.149689,0
2018-08-20,10.480000,10.480000,10.480000,10.480000,9.149689,0
2018-08-21,10.480000,10.480000,10.480000,10.480000,9.149689,0
2018-08-22,10.490000,10.490000,10.490000,10.490000,9.158422,0
2018-08-23,10.480000,10.480000,10.480000,10.480000,9.149689,0
2018-08-24,10.480000,10.480000,10.480000,10.480000,9.149689,0
2018-08-27,10.480000,10.480000,10.480000,10.480000,9.149689,0
2018-08-28,10.470000,10.470000,10.470000,10.470000,9.140964,0
2018-08-29,10.470000,10.470000,10.470000,10.470000,9.140964,0
2018-08-30,10.470000,10.470000,10.470000,10.470000,9.140964,0
2018-08-31,10.480000,10.480000,10.480000,10.480000,9.170712,0
2018-09-04,10.470000,10.470000,10.470000,10.470000,9.161957,0
2018-09-05,10.470000,10.470000,10.470000,10.470000,9.161957,0
2018-09-06,10.480000,10.480000,10.480000,10.480000,9.170712,0
2018-09-07,10.460000,10.460000,10.460000,10.460000,9.153209,0
2018-09-10,10.460000,10.460000,10.460000,10.460000,9.153209,0
2018-09-11,10.450000,10.450000,10.450000,10.450000,9.144463,0
2018-09-12,10.450000,10.450000,10.450000,10.450000,9.144463,0
2018-09-13,10.450000,10.450000,10.450000,10.450000,9.144463,0
2018-09-14,10.450000,10.450000,10.450000,10.450000,9.144463,0
2018-09-17,10.450000,10.450000,10.450000,10.450000,9.144463,0
2018-09-18,10.450000,10.450000,10.450000,10.450000,9.144463,0
2018-09-19,10.440000,10.440000,10.440000,10.440000,9.135708,0
2018-09-20,10.440000,10.440000,10.440000,10.440000,9.135708,0
2018-09-21,10.440000,10.440000,10.440000,10.440000,9.135708,0
2018-09-24,10.440000,10.440000,10.440000,10.440000,9.135708,0
2018-09-25,10.440000,10.440000,10.440000,10.440000,9.135708,0
2018-09-26,10.440000,10.440000,10.440000,10.440000,9.135708,0
2018-09-27,10.440000,10.440000,10.440000,10.440000,9.135708,0
2018-09-28,10.450000,10.450000,10.450000,10.450000,9.165530,0
2018-10-01,10.450000,10.450000,10.450000,10.450000,9.165530,0
2018-10-02,10.450000,10.450000,10.450000,10.450000,9.165530,0
2018-10-03,10.430000,10.430000,10.430000,10.430000,9.147989,0
2018-10-04,10.420000,10.420000,10.420000,10.420000,9.139217,0
2018-10-05,10.420000,10.420000,10.420000,10.420000,9.139217,0
2018-10-08,10.420000,10.420000,10.420000,10.420000,9.139217,0
2018-10-09,10.420000,10.420000,10.420000,10.420000,9.139217,0
2018-10-10,10.420000,10.420000,10.420000,10.420000,9.139217,0
2018-10-11,10.430000,10.430000,10.430000,10.430000,9.147989,0
2018-10-12,10.420000,10.420000,10.420000,10.420000,9.139217,0
2018-10-15,10.420000,10.420000,10.420000,10.420000,9.139217,0
2018-10-16,10.420000,10.420000,10.420000,10.420000,9.139217,0
2018-10-17,10.410000,10.410000,10.410000,10.410000,9.130446,0
2018-10-18,10.410000,10.410000,10.410000,10.410000,9.130446,0
2018-10-19,10.410000,10.410000,10.410000,10.410000,9.130446,0
2018-10-22,10.410000,10.410000,10.410000,10.410000,9.130446,0
2018-10-23,10.410000,10.410000,10.410000,10.410000,9.130446,0
2018-10-24,10.430000,10.430000,10.430000,10.430000,9.147989,0
2018-10-25,10.420000,10.420000,10.420000,10.420000,9.139217,0
2018-10-26,10.430000,10.430000,10.430000,10.430000,9.147989,0
2018-10-29,10.430000,10.430000,10.430000,10.430000,9.147989,0
2018-10-30,10.420000,10.420000,10.420000,10.420000,9.139217,0
2018-10-31,10.410000,10.410000,10.410000,10.410000,9.152403,0
2018-11-01,10.410000,10.410000,10.410000,10.410000,9.152403,0
2018-11-02,10.400000,10.400000,10.400000,10.400000,9.143612,0
2018-11-05,10.400000,10.400000,10.400000,10.400000,9.143612,0
2018-11-06,10.400000,10.400000,10.400000,10.400000,9.143612,0
2018-11-07,10.400000,10.400000,10.400000,10.400000,9.143612,0
2018-11-08,10.390000,10.390000,10.390000,10.390000,9.134825,0
2018-11-09,10.390000,10.390000,10.390000,10.390000,9.134825,0
2018-11-12,10.400000,10.400000,10.400000,10.400000,9.143612,0
2018-11-13,10.390000,10.390000,10.390000,10.390000,9.134825,0
2018-11-14,10.390000,10.390000,10.390000,10.390000,9.134825,0
2018-11-15,10.390000,10.390000,10.390000,10.390000,9.134825,0
2018-11-16,10.400000,10.400000,10.400000,10.400000,9.143612,0
2018-11-19,10.400000,10.400000,10.400000,10.400000,9.143612,0
2018-11-20,10.390000,10.390000,10.390000,10.390000,9.134825,0
2018-11-21,10.390000,10.390000,10.390000,10.390000,9.134825,0
2018-11-23,10.390000,10.390000,10.390000,10.390000,9.134825,0
2018-11-26,10.390000,10.390000,10.390000,10.390000,9.134825,0
2018-11-27,10.390000,10.390000,10.390000,10.390000,9.134825,0
2018-11-28,10.390000,10.390000,10.390000,10.390000,9.134825,0
2018-11-29,10.390000,10.390000,10.390000,10.390000,9.134825,0
2018-11-30,10.390000,10.390000,10.390000,10.390000,9.156856,0
2018-12-03,10.390000,10.390000,10.390000,10.390000,9.156856,0
2018-12-04,10.390000,10.390000,10.390000,10.390000,9.156856,0
2018-12-06,10.400000,10.400000,10.400000,10.400000,9.165666,0
2018-12-07,10.400000,10.400000,10.400000,10.400000,9.165666,0
2018-12-10,10.400000,10.400000,10.400000,10.400000,9.165666,0
2018-12-11,10.400000,10.400000,10.400000,10.400000,9.165666,0
2018-12-12,10.390000,10.390000,10.390000,10.390000,9.156856,0
2018-12-13,10.400000,10.400000,10.400000,10.400000,9.165666,0
2018-12-14,10.400000,10.400000,10.400000,10.400000,9.165666,0
2018-12-17,10.410000,10.410000,10.410000,10.410000,9.174479,0
2018-12-18,10.420000,10.420000,10.420000,10.420000,9.183293,0
2018-12-19,10.420000,10.420000,10.420000,10.420000,9.183293,0
2018-12-20,10.420000,10.420000,10.420000,10.420000,9.183293,0
2018-12-21,10.420000,10.420000,10.420000,10.420000,9.183293,0
2018-12-24,10.430000,10.430000,10.430000,10.430000,9.192107,0
2018-12-26,10.420000,10.420000,10.420000,10.420000,9.183293,0
2018-12-27,10.420000,10.420000,10.420000,10.420000,9.183293,0
2018-12-28,10.440000,10.440000,10.440000,10.440000,9.200921,0
2018-12-31,10.440000,10.440000,10.440000,10.440000,9.223891,0
2019-01-02,10.450000,10.450000,10.450000,10.450000,9.232727,0
2019-01-03,10.470000,10.470000,10.470000,10.470000,9.250394,0
2019-01-04,10.450000,10.450000,10.450000,10.450000,9.232727,0
2019-01-07,10.440000,10.440000,10.440000,10.440000,9.223891,0
2019-01-08,10.430000,10.430000,10.430000,10.430000,9.215057,0
2019-01-09,10.440000,10.440000,10.440000,10.440000,9.223891,0
2019-01-10,10.440000,10.440000,10.440000,10.440000,9.223891,0
2019-01-11,10.450000,10.450000,10.450000,10.450000,9.232727,0
2019-01-14,10.450000,10.450000,10.450000,10.450000,9.232727,0
2019-01-15,10.450000,10.450000,10.450000,10.450000,9.232727,0
2019-01-16,10.450000,10.450000,10.450000,10.450000,9.232727,0
2019-01-17,10.450000,10.450000,10.450000,10.450000,9.232727,0
2019-01-18,10.440000,10.440000,10.440000,10.440000,9.223891,0
2019-01-22,10.450000,10.450000,10.450000,10.450000,9.232727,0
2019-01-23,10.460000,10.460000,10.460000,10.460000,9.241560,0
2019-01-24,10.470000,10.470000,10.470000,10.470000,9.250394,0
2019-01-25,10.460000,10.460000,10.460000,10.460000,9.241560,0
2019-01-28,10.470000,10.470000,10.470000,10.470000,9.250394,0
2019-01-29,10.470000,10.470000,10.470000,10.470000,9.250394,0
2019-01-30,10.490000,10.490000,10.490000,10.490000,9.268068,0
2019-01-31,10.500000,10.500000,10.500000,10.500000,9.299062,0
2019-02-01,10.490000,10.490000,10.490000,10.490000,9.290209,0
2019-02-04,10.490000,10.490000,10.490000,10.490000,9.290209,0
2019-02-05,10.500000,10.500000,10.500000,10.500000,9.299062,0
2019-02-06,10.500000,10.500000,10.500000,10.500000,9.299062,0
2019-02-07,10.510000,10.510000,10.510000,10.510000,9.307920,0
2019-02-08,10.510000,10.510000,10.510000,10.510000,9.307920,0
2019-02-11,10.510000,10.510000,10.510000,10.510000,9.307920,0
2019-02-12,10.500000,10.500000,10.500000,10.500000,9.299062,0
2019-02-13,10.500000,10.500000,10.500000,10.500000,9.299062,0
2019-02-14,10.510000,10.510000,10.510000,10.510000,9.307920,0
2019-02-15,10.510000,10.510000,10.510000,10.510000,9.307920,0
2019-02-19,10.510000,10.510000,10.510000,10.510000,9.307920,0
2019-02-20,10.520000,10.520000,10.520000,10.520000,9.316781,0
2019-02-21,10.510000,10.510000,10.510000,10.510000,9.307920,0
2019-02-22,10.520000,10.520000,10.520000,10.520000,9.316781,0
2019-02-25,10.520000,10.520000,10.520000,10.520000,9.316781,0
2019-02-26,10.520000,10.520000,10.520000,10.520000,9.316781,0
2019-02-27,10.520000,10.520000,10.520000,10.520000,9.316781,0
2019-02-28,10.520000,10.520000,10.520000,10.520000,9.337194,0
2019-03-01,10.510000,10.510000,10.510000,10.510000,9.328316,0
2019-03-04,10.510000,10.510000,10.510000,10.510000,9.328316,0
2019-03-05,10.510000,10.510000,10.510000,10.510000,9.328316,0
2019-03-06,10.520000,10.520000,10.520000,10.520000,9.337194,0
2019-03-07,10.530000,10.530000,10.530000,10.530000,9.346065,0
2019-03-08,10.530000,10.530000,10.530000,10.530000,9.346065,0
2019-03-11,10.530000,10.530000,10.530000,10.530000,9.346065,0
2019-03-12,10.540000,10.540000,10.540000,10.540000,9.354942,0
2019-03-13,10.540000,10.540000,10.540000,10.540000,9.354942,0
2019-03-14,10.540000,10.540000,10.540000,10.540000,9.354942,0
2019-03-15,10.540000,10.540000,10.540000,10.540000,9.354942,0
2019-03-18,10.540000,10.540000,10.540000,10.540000,9.354942,0
2019-03-19,10.540000,10.540000,10.540000,10.540000,9.354942,0
2019-03-20,10.560000,10.560000,10.560000,10.560000,9.372692,0
2019-03-21,10.560000,10.560000,10.560000,10.560000,9.372692,0
2019-03-22,10.580000,10.580000,10.580000,10.580000,9.390443,0
2019-03-25,10.590000,10.590000,10.590000,10.590000,9.399324,0
2019-03-26,10.590000,10.590000,10.590000,10.590000,9.399324,0
2019-03-27,10.600000,10.600000,10.600000,10.600000,9.408197,0
2019-03-28,10.600000,10.600000,10.600000,10.600000,9.408197,0
2019-03-29,10.590000,10.590000,10.590000,10.590000,9.422436,0
2019-04-01,10.570000,10.570000,10.570000,10.570000,9.404634,0
2019-04-02,10.580000,10.580000,10.580000,10.580000,9.413531,0
2019-04-03,10.570000,10.570000,10.570000,10.570000,9.404634,0
2019-04-04,10.580000,10.580000,10.580000,10.580000,9.413531,0
2019-04-05,10.580000,10.580000,10.580000,10.580000,9.413531,0
2019-04-08,10.570000,10.570000,10.570000,10.570000,9.404634,0
2019-04-09,10.580000,10.580000,10.580000,10.580000,9.413531,0
2019-04-10,10.590000,10.590000,10.590000,10.590000,9.422436,0
2019-04-11,10.580000,10.580000,10.580000,10.580000,9.413531,0
2019-04-12,10.570000,10.570000,10.570000,10.570000,9.404634,0
2019-04-15,10.570000,10.570000,10.570000,10.570000,9.404634,0
2019-04-16,10.570000,10.570000,10.570000,10.570000,9.404634,0
