Date,Open,High,Low,Close,Adj Close,Volume
2021-12-14,210.729996,213.369995,208.449997,209.979996,205.995560,9832300
2021-12-15,209.399994,212.490005,207.860001,212.309998,208.281342,10892500
2021-12-16,215.289993,216.270004,211.610001,214.369995,210.302261,8548400
2021-12-17,212.800003,213.210007,207.789993,211.880005,207.859512,11578400
2021-12-20,209.089996,209.770004,206.860001,208.740005,204.779083,9434400
2021-12-21,210.610001,216.160004,210.360001,215.380005,211.293106,6993700
2021-12-22,213.850006,218.940002,213.850006,217.960007,213.824127,6003400
2021-12-23,218.440002,218.520004,216.619995,216.619995,212.509552,4798200
2021-12-27,217.679993,218.119995,214.880005,217.630005,213.500397,4818400
2021-12-28,216.009995,219.729996,215.580002,218.050003,213.912445,4279800
2021-12-29,217.759995,218.940002,217.330002,218.169998,214.030136,3223100
2021-12-30,217.970001,219.149994,217.149994,217.869995,213.735840,3812800
2021-12-31,216.809998,217.979996,215.490005,216.710007,212.597870,4723300
2022-01-03,217.520004,222.059998,217.009995,221.429993,217.228317,7694500
2022-01-04,222.000000,226.789993,221.809998,222.460007,218.238770,10629300
2022-01-05,222.639999,225.270004,219.919998,220.000000,215.825439,9594600
2022-01-06,217.800003,221.910004,217.550003,219.750000,215.580154,7877500
2022-01-07,217.309998,220.199997,215.639999,216.960007,212.843155,10702100
2022-01-10,213.979996,214.199997,206.500000,211.970001,207.947815,11978600
2022-01-11,211.419998,214.949997,208.740005,214.380005,210.312088,8803100
2022-01-12,214.479996,217.580002,213.809998,215.710007,211.616837,6923300
2022-01-13,216.850006,220.479996,214.660004,215.000000,210.920319,8867700
2022-01-14,214.169998,218.250000,213.710007,214.669998,210.596588,8838100
2022-01-18,215.880005,216.910004,214.330002,215.710007,211.616837,9099300
2022-01-19,213.000000,218.229996,212.110001,214.679993,210.606354,9399800
2022-01-20,214.720001,219.600006,213.940002,214.350006,210.282654,8532700
2022-01-21,215.460007,215.600006,205.820007,205.929993,202.022400,16200200
2022-01-24,202.179993,202.720001,195.649994,201.850006,198.019836,16054000
2022-01-25,199.619995,205.380005,196.990005,202.000000,198.166992,12125500
2022-01-26,204.279999,210.860001,203.669998,205.869995,201.963577,10817600
2022-01-27,209.500000,210.960007,205.850006,206.149994,202.238235,12009800
2022-01-28,220.639999,228.119995,216.100006,228.000000,223.673615,26425300
2022-01-31,225.550003,226.380005,222.050003,226.169998,221.878342,12380600
2022-02-01,226.899994,234.610001,226.419998,232.360001,227.950897,12247200
2022-02-02,231.300003,235.850006,230.009995,235.419998,230.952820,10590500
2022-02-03,233.039993,233.490005,230.550003,231.539993,227.146423,9968000
2022-02-04,228.500000,230.220001,224.949997,228.389999,224.056229,10848100
2022-02-07,228.000000,229.919998,226.009995,227.160004,222.849548,5984500
2022-02-08,226.259995,228.500000,224.750000,227.940002,223.614777,7542000
2022-02-09,230.130005,233.149994,230.119995,230.869995,226.489197,7772800
2022-02-10,228.029999,229.949997,224.869995,225.589996,221.669403,6794600
2022-02-11,227.250000,229.100006,223.539993,224.690002,220.785065,7535200
2022-02-14,223.289993,227.259995,222.809998,225.339996,221.423737,8280800
2022-02-15,227.270004,229.289993,224.910004,227.820007,223.860657,9461700
2022-02-16,227.500000,229.880005,225.600006,228.820007,224.843292,9561300
2022-02-17,228.399994,228.809998,224.169998,224.610001,220.706467,8131200
2022-02-18,224.600006,225.740005,221.839996,222.690002,218.819809,8121200
2022-02-22,221.020004,224.339996,219.919998,221.320007,217.473618,9928800
2022-02-23,222.839996,224.279999,215.419998,215.949997,212.196960,8669900
2022-02-24,203.369995,217.860001,201.449997,217.300003,213.523499,13463400
2022-02-25,217.289993,220.679993,214.250000,219.270004,215.459259,8463600
2022-02-28,216.000000,218.649994,213.240005,216.119995,212.364014,8409400
2022-03-01,214.479996,215.149994,207.279999,208.970001,205.338257,9317800
2022-03-02,206.899994,210.539993,206.190002,208.479996,204.856766,8865700
2022-03-03,210.550003,211.500000,206.559998,207.229996,203.628494,8610000
2022-03-04,205.000000,206.369995,196.860001,200.289993,196.809113,10912300
2022-03-07,199.839996,200.179993,190.050003,190.699997,187.385773,13412400
2022-03-08,190.009995,196.419998,186.669998,191.710007,188.378220,11070900
2022-03-09,196.500000,200.500000,195.240005,199.759995,196.288300,8457600
2022-03-10,196.899994,199.940002,196.300003,197.970001,194.529434,7061600
2022-03-11,200.750000,200.839996,196.460007,196.710007,193.291321,5432100
2022-03-14,198.419998,204.429993,198.160004,200.330002,196.848419,7994700
2022-03-15,202.089996,206.410004,201.399994,206.139999,202.557465,8277700
2022-03-16,210.000000,213.669998,207.000000,211.869995,208.187851,9232300
2022-03-17,209.929993,213.539993,208.720001,213.449997,209.740387,6668500
2022-03-18,211.699997,219.259995,210.289993,219.110001,215.302032,14620800
2022-03-21,216.339996,218.059998,214.550003,217.039993,213.268005,6101500
2022-03-22,217.839996,219.570007,217.179993,218.470001,214.673157,6259900
2022-03-23,215.300003,217.289993,214.199997,214.679993,210.949020,6008000
2022-03-24,214.990005,217.660004,214.000000,217.309998,213.533295,5487000
2022-03-25,218.419998,218.929993,215.690002,218.429993,214.633835,5051400
2022-03-28,218.500000,220.979996,217.509995,220.770004,216.933182,4316800
2022-03-29,224.839996,228.809998,223.779999,228.119995,224.155441,8032500
2022-03-30,225.839996,226.160004,222.729996,223.949997,220.057907,7084000
2022-03-31,223.910004,225.919998,220.440002,221.770004,217.915802,10759500
2022-04-01,223.080002,226.630005,222.229996,226.360001,222.426025,6559600
2022-04-04,225.759995,229.240005,224.960007,227.740005,223.782074,8521200
2022-04-05,226.830002,228.990005,225.309998,226.089996,222.160736,4658000
2022-04-06,222.779999,222.869995,218.619995,219.009995,215.203781,7430000
2022-04-07,218.309998,218.679993,213.679993,216.149994,212.393463,6995100
2022-04-08,214.809998,219.410004,213.080002,216.979996,213.209045,5438600
2022-04-11,215.250000,217.300003,213.410004,214.750000,211.017792,6942700
2022-04-12,216.500000,216.990005,210.699997,211.399994,207.726044,7446600
2022-04-13,210.429993,213.850006,207.169998,213.270004,209.563522,8052900
2022-04-14,214.270004,215.949997,212.529999,212.789993,209.091858,8191600
2022-04-18,211.669998,215.830002,211.520004,213.169998,209.465286,4744400
2022-04-19,213.100006,216.509995,212.440002,215.699997,211.951324,5028800
2022-04-20,218.660004,220.820007,217.389999,217.789993,214.004959,7178300
2022-04-21,219.509995,223.919998,215.350006,216.449997,212.688293,8850300
2022-04-22,216.240005,216.559998,207.949997,208.169998,204.552155,6201100
2022-04-25,206.350006,210.529999,205.330002,209.949997,206.301239,6839400
2022-04-26,206.979996,208.559998,201.100006,201.100006,197.605042,8155300
2022-04-27,217.369995,221.800003,213.050003,214.110001,210.388931,15955800
2022-04-28,220.399994,224.929993,219.270004,220.660004,216.825104,10799100
2022-04-29,218.619995,221.199997,212.350006,213.130005,209.425949,7965000
2022-05-02,211.770004,212.139999,206.960007,211.529999,207.853760,8803700
2022-05-03,213.610001,213.610001,206.270004,208.559998,204.935379,6616900
2022-05-04,209.350006,214.800003,205.330002,214.520004,210.791809,7191100
2022-05-05,212.270004,214.580002,203.070007,205.240005,201.673096,7749600
2022-05-06,203.750000,205.720001,200.220001,202.820007,199.295151,8825300
2022-05-09,200.050003,200.750000,192.080002,193.000000,189.645828,10314100
2022-05-10,196.710007,197.750000,190.970001,193.580002,190.215729,11016500
2022-05-11,193.490005,198.320007,191.399994,196.720001,193.301163,9427300
2022-05-12,194.529999,196.059998,189.949997,193.970001,190.962952,9308600
2022-05-13,197.000000,200.539993,196.500000,199.229996,196.141449,6684500
2022-05-16,197.320007,199.940002,195.880005,197.809998,194.743454,5161300
2022-05-17,202.850006,204.800003,200.149994,204.000000,200.837479,7265600
2022-05-18,202.820007,205.460007,199.130005,199.990005,196.889664,8748200
2022-05-19,196.350006,200.419998,193.309998,197.369995,194.310272,9012400
2022-05-20,199.669998,201.660004,194.020004,199.029999,195.944534,6966600
2022-05-23,200.880005,207.960007,200.770004,207.559998,204.342285,12187400
2022-05-24,203.910004,204.669998,199.029999,202.630005,199.488754,7458500
2022-05-25,200.589996,204.949997,200.470001,203.839996,200.679962,5457200
2022-05-26,205.110001,209.740005,204.669998,208.550003,205.316971,9212300
2022-05-27,210.000000,213.229996,209.639999,212.880005,209.579819,4897200
2022-05-31,210.380005,214.350006,209.110001,212.169998,208.880859,9586400
2022-06-01,212.050003,214.110001,208.820007,209.929993,206.675552,5246100
2022-06-02,211.889999,215.250000,211.080002,215.050003,211.716187,5337200
2022-06-03,212.949997,214.210007,211.270004,212.649994,209.353378,4352500
2022-06-06,215.449997,217.580002,212.089996,212.940002,209.638916,3965100
2022-06-07,211.119995,214.970001,210.720001,214.500000,211.174698,4493300
2022-06-08,213.759995,215.570007,212.830002,213.500000,210.190231,3646300
2022-06-09,212.589996,213.710007,206.020004,206.110001,202.914795,5138600
2022-06-10,201.649994,203.419998,199.179993,199.509995,196.417084,5162500
2022-06-13,192.990005,195.889999,191.080002,192.259995,189.279480,7119200
2022-06-14,192.720001,194.339996,191.750000,193.520004,190.519974,6441200
2022-06-15,195.979996,198.830002,192.229996,196.160004,193.119019,6490000
2022-06-16,191.410004,191.869995,187.529999,189.050003,186.119263,9887200
2022-06-17,186.929993,191.309998,185.910004,190.009995,187.064362,15089300
2022-06-21,195.710007,196.729996,193.729996,194.389999,191.376480,6241600
2022-06-22,191.250000,196.389999,191.029999,193.820007,190.815308,5138500
2022-06-23,196.139999,197.460007,193.449997,196.639999,193.591583,4752800
2022-06-24,197.729996,205.639999,197.509995,205.509995,202.324066,7754800
2022-06-27,205.750000,207.089996,202.610001,203.559998,200.404282,6121200
2022-06-28,204.000000,206.789993,197.500000,198.119995,195.048630,4354200
2022-06-29,197.320007,200.639999,197.320007,199.500000,196.407242,4324600
2022-06-30,195.369995,198.850006,192.850006,196.889999,193.837708,7045200
2022-07-01,196.789993,199.800003,194.710007,199.179993,196.092209,4131800
2022-07-05,196.229996,200.570007,194.139999,200.539993,197.431107,4110200
2022-07-06,200.000000,202.509995,198.669998,201.119995,198.002121,4111200
2022-07-07,202.539993,203.429993,200.039993,202.800003,199.656082,4650700
2022-07-08,202.320007,204.100006,200.460007,203.570007,200.414154,3621800
2022-07-11,202.000000,206.740005,202.000000,205.059998,201.881058,5353600
2022-07-12,203.250000,208.119995,202.759995,204.820007,201.644791,6779500
2022-07-13,200.429993,205.570007,199.500000,204.149994,200.985138,7597300
2022-07-14,200.000000,206.080002,197.979996,205.910004,202.717880,5605500
2022-07-15,209.369995,211.710007,207.179993,210.039993,206.783829,7245700
2022-07-18,211.500000,212.910004,206.639999,207.210007,203.997742,4648900
2022-07-19,208.220001,214.110001,207.899994,213.660004,210.347733,4927100
2022-07-20,212.000000,214.130005,211.210007,213.369995,210.062225,4460300
2022-07-21,213.149994,216.899994,212.729996,216.190002,212.838516,4801300
2022-07-22,217.929993,218.070007,212.119995,213.699997,210.387100,5071500
2022-07-25,214.580002,214.800003,211.619995,214.270004,210.948288,4357200
2022-07-26,213.850006,215.149994,211.750000,212.490005,209.195877,6141000
2022-07-27,210.770004,216.850006,201.199997,210.470001,207.207214,17432200
2022-07-28,210.639999,212.720001,207.919998,211.350006,208.073563,7477100
2022-07-29,212.000000,214.160004,209.830002,212.110001,208.821777,6059700
2022-08-01,208.449997,213.990005,207.559998,211.360001,208.083374,8028400
2022-08-02,207.800003,208.839996,203.929993,206.259995,203.062439,9939400
2022-08-03,207.990005,210.330002,206.880005,208.479996,205.248016,9520100
2022-08-04,210.529999,214.880005,208.550003,213.470001,210.160675,6789700
2022-08-05,210.710007,215.949997,210.500000,215.869995,212.523468,5553700
2022-08-08,215.229996,216.630005,212.050003,213.320007,210.013016,4063400
2022-08-09,212.000000,213.449997,209.750000,210.259995,207.000443,4596800
2022-08-10,214.830002,214.839996,211.309998,212.100006,208.811920,5746400
2022-08-11,213.289993,213.500000,210.589996,211.080002,208.175797,6639600
2022-08-12,213.000000,213.220001,210.100006,211.330002,208.422348,6443700
2022-08-15,210.369995,216.740005,210.369995,216.419998,213.442322,5290600
2022-08-16,214.550003,217.610001,212.130005,217.139999,214.152405,6564400
2022-08-17,215.000000,216.179993,212.750000,214.520004,211.568481,4902500
2022-08-18,213.869995,216.000000,212.429993,215.250000,212.288391,4516400
2022-08-19,214.110001,215.229996,212.389999,212.820007,209.891861,4178800
2022-08-22,209.940002,211.250000,208.199997,208.610001,205.739777,5139500
2022-08-23,208.000000,209.300003,206.529999,206.800003,203.954681,3525500
2022-08-24,206.630005,208.350006,205.679993,206.669998,203.826462,4230800
2022-08-25,207.389999,209.910004,206.500000,209.820007,206.933136,4495000
2022-08-26,209.770004,210.259995,202.699997,202.889999,200.098465,5060200
2022-08-29,201.250000,203.960007,200.619995,202.330002,199.546173,4476200
2022-08-30,203.919998,204.410004,200.210007,201.380005,198.609268,3918200
2022-08-31,201.000000,203.169998,198.639999,198.710007,195.975998,6559000
2022-09-01,198.720001,200.429993,196.660004,200.130005,197.376465,5608300
2022-09-02,202.440002,202.479996,196.850006,197.759995,195.039063,4508100
2022-09-06,197.899994,200.039993,196.399994,198.639999,195.906952,4547800
2022-09-07,198.710007,201.139999,197.220001,200.419998,197.662445,4098300
2022-09-08,197.399994,201.110001,196.960007,200.710007,197.948486,4377600
2022-09-09,202.070007,206.399994,201.350006,205.199997,202.376678,4885600
2022-09-12,206.500000,207.190002,204.949997,206.630005,203.787033,3812300
2022-09-13,202.050003,203.470001,198.869995,199.669998,196.922791,5217900
2022-09-14,200.000000,200.880005,198.059998,199.410004,196.666367,4632800
2022-09-15,198.089996,200.309998,194.529999,195.369995,192.681915,6099300
2022-09-16,190.220001,193.820007,188.220001,193.300003,190.640442,9398200
2022-09-19,191.589996,193.990005,190.710007,193.130005,190.472763,8133600
2022-09-20,191.100006,193.029999,190.289993,192.070007,189.427353,5292500
2022-09-21,192.529999,193.089996,187.000000,187.020004,184.446823,6705900
2022-09-22,186.350006,187.210007,184.660004,185.789993,183.233734,6604700
2022-09-23,183.470001,184.580002,182.229996,183.960007,181.428940,10755800
2022-09-26,183.039993,184.500000,179.899994,180.589996,178.105301,9914600
2022-09-27,182.509995,184.850006,177.020004,177.869995,175.422714,9799600
2022-09-28,177.259995,180.100006,174.830002,179.179993,176.714691,9751000
2022-09-29,178.830002,182.240005,178.729996,180.059998,177.582596,9105200
2022-09-30,180.059998,182.919998,177.600006,177.649994,175.205750,9472300
2022-10-03,179.339996,183.360001,178.149994,181.649994,179.150696,8842300
2022-10-04,185.050003,186.210007,183.070007,185.649994,183.095688,7081400
2022-10-05,183.339996,188.820007,182.360001,187.669998,185.087875,6119900
2022-10-06,186.649994,188.050003,185.250000,185.589996,183.036514,5163000
2022-10-07,183.449997,184.610001,181.929993,183.830002,181.300720,5610300
2022-10-10,184.130005,184.779999,180.899994,182.179993,179.673447,4743800
2022-10-11,180.369995,181.639999,178.190002,179.139999,176.675247,6294500
2022-10-12,179.089996,180.589996,178.220001,178.240005,175.787613,4884300
2022-10-13,175.000000,185.369995,174.600006,184.660004,182.119293,8426400
2022-10-14,186.789993,187.130005,182.070007,182.619995,180.107346,6449400
2022-10-17,186.000000,188.570007,182.850006,185.250000,182.701187,13952100
2022-10-18,189.490005,190.190002,185.740005,187.169998,184.594757,5209200
2022-10-19,185.490005,187.639999,184.759995,186.410004,183.845245,4927000
2022-10-20,186.460007,190.979996,186.429993,187.220001,184.644089,5706700
2022-10-21,185.800003,190.949997,185.050003,190.369995,187.750717,7582500
2022-10-24,191.410004,193.130005,189.100006,190.710007,188.086090,7299200
2022-10-25,190.869995,195.229996,190.720001,194.380005,191.705566,11907200
2022-10-26,196.580002,206.369995,196.500000,203.330002,200.532425,15450000
2022-10-27,203.320007,206.320007,201.589996,204.289993,201.479187,7946700
2022-10-28,205.000000,211.520004,203.309998,209.339996,206.459717,8455600
2022-10-31,208.919998,209.619995,206.199997,207.160004,204.309723,8674100
2022-11-01,208.910004,209.970001,205.330002,206.929993,204.082886,5919500
2022-11-02,205.759995,207.000000,200.580002,200.949997,198.185150,6985600
2022-11-03,198.279999,198.850006,194.179993,194.750000,192.070480,8236200
2022-11-04,197.000000,201.449997,195.339996,196.979996,194.269791,9680100
2022-11-07,198.320007,200.440002,197.169998,200.100006,197.346863,7821300
2022-11-08,201.660004,204.119995,199.740005,201.779999,199.003769,6943700
2022-11-09,200.699997,201.330002,193.330002,193.929993,191.689255,7320200
2022-11-10,203.089996,205.759995,200.020004,205.570007,203.194778,8048900
2022-11-11,206.000000,206.429993,202.149994,205.000000,202.631363,9601000
2022-11-14,203.500000,209.169998,203.210007,206.860001,204.469879,5796100
2022-11-15,209.990005,213.729996,207.509995,209.990005,207.563690,7316100
2022-11-16,208.580002,210.889999,208.220001,210.139999,207.711945,6125300
2022-11-17,207.960007,211.279999,207.320007,210.990005,208.552139,5385600
2022-11-18,213.169998,214.169998,209.740005,210.800003,208.364334,8028500
2022-11-21,210.300003,210.550003,205.889999,206.320007,203.936096,10450900
2022-11-22,207.539993,210.479996,205.350006,210.330002,207.899765,5273100
2022-11-23,210.000000,212.830002,209.919998,211.729996,209.283585,3807300
2022-11-25,211.710007,214.000000,211.389999,213.789993,211.319794,1993500
2022-11-28,212.259995,214.470001,210.649994,211.259995,208.819000,10229400
2022-11-29,209.350006,210.149994,207.350006,209.059998,206.644409,8986900
2022-11-30,208.220001,217.000000,208.009995,217.000000,214.492706,13918100
2022-12-01,217.000000,218.649994,215.300003,217.000000,214.492706,11261500
2022-12-02,215.729996,218.479996,214.240005,217.660004,215.145081,5132800
2022-12-05,215.649994,216.910004,213.050003,213.679993,211.211060,9006300
2022-12-06,212.000000,212.130005,207.639999,209.080002,206.664215,5986000
2022-12-07,208.800003,209.020004,205.130005,207.809998,205.408875,7923800
2022-12-08,209.509995,210.300003,207.750000,209.100006,206.683990,4896500
2022-12-09,207.910004,210.520004,207.520004,208.699997,206.288574,4928400
2022-12-12,210.000000,214.820007,209.470001,214.589996,212.110519,5941700
2022-12-13,219.539993,219.979996,212.619995,213.039993,210.578461,14585000
2022-12-14,212.850006,216.279999,211.630005,213.320007,210.855225,7001700
2022-12-15,209.600006,211.820007,206.820007,207.910004,205.507721,10831800
2022-12-16,207.490005,208.399994,205.300003,206.889999,204.499512,12472900
2022-12-19,206.630005,207.470001,203.949997,204.820007,202.453445,4893600
2022-12-20,203.880005,206.529999,203.550003,205.360001,202.987167,5024900
2022-12-21,206.570007,207.960007,205.580002,206.809998,204.420456,4086900
2022-12-22,205.750000,206.649994,202.130005,205.059998,202.690643,5690300
2022-12-23,204.130005,206.240005,203.520004,205.830002,203.451752,3246000
2022-12-27,205.919998,206.880005,204.600006,206.289993,203.906433,2904900
2022-12-28,206.679993,208.529999,204.800003,204.990005,202.621475,3139200
2022-12-29,205.949997,208.529999,205.500000,208.059998,205.656006,3675500
2022-12-30,206.309998,208.039993,205.699997,207.759995,205.359467,4159400
2023-01-03,209.279999,212.330002,206.160004,207.389999,204.993744,4202800
2023-01-04,209.619995,213.199997,209.619995,212.610001,210.153427,6606200
2023-01-05,213.800003,214.160004,210.460007,211.110001,208.670746,5246000
2023-01-06,214.000000,218.139999,213.089996,217.750000,215.234024,6829700
2023-01-09,219.070007,222.210007,218.350006,218.600006,216.074219,6294500
2023-01-10,218.990005,222.389999,218.179993,221.089996,218.535446,10857000
2023-01-11,221.289993,222.179993,219.699997,222.100006,219.533768,5408200
2023-01-12,222.100006,223.809998,220.610001,223.619995,221.036194,4264400
2023-01-13,221.910004,223.759995,220.139999,223.059998,220.482666,4283200
2023-01-17,222.380005,224.399994,222.369995,223.000000,220.423370,6101100
2023-01-18,224.080002,224.990005,219.440002,219.460007,216.924286,6558000
2023-01-19,218.100006,221.520004,217.500000,220.410004,217.863297,4853100
2023-01-20,221.139999,224.429993,220.410004,224.309998,221.718246,5211000
2023-01-23,224.600006,226.199997,223.149994,224.179993,221.589722,5501500
2023-01-24,222.020004,230.000000,216.630005,223.889999,221.303101,5274900
2023-01-25,221.619995,224.970001,221.169998,224.899994,222.301422,4729600
2023-01-26,226.000000,227.080002,223.669998,224.710007,222.113632,7043400
2023-01-27,228.000000,232.839996,227.250000,231.440002,228.765839,11382600
2023-01-30,230.199997,230.419998,227.929993,229.100006,226.452866,5677400
2023-01-31,228.809998,230.800003,228.449997,230.210007,227.550079,11294200
2023-02-01,229.369995,232.660004,227.800003,230.899994,228.232101,5792700
2023-02-02,233.960007,234.300003,228.369995,229.559998,226.907578,7190000
2023-02-03,228.690002,230.860001,227.639999,230.130005,227.471008,5243600
2023-02-06,228.699997,230.259995,228.039993,229.440002,226.788971,3402400
2023-02-07,228.020004,232.130005,227.949997,231.320007,228.647247,4042600
2023-02-08,230.339996,231.860001,229.990005,230.199997,227.540176,4978600
2023-02-09,232.410004,232.479996,229.130005,229.350006,227.144028,5238400
2023-02-10,228.960007,229.910004,226.160004,227.199997,225.014694,4509700
2023-02-13,226.880005,229.830002,226.270004,228.880005,226.678543,4946700
2023-02-14,228.669998,231.419998,227.169998,229.389999,227.183640,4829400
2023-02-15,227.589996,229.070007,226.800003,228.919998,226.718140,4407300
2023-02-16,226.070007,228.360001,225.669998,225.830002,223.657867,3865900
2023-02-17,224.179993,224.770004,221.740005,223.559998,221.409714,4520200
2023-02-21,220.160004,222.440002,219.990005,220.619995,218.497971,7276100
2023-02-22,220.410004,221.750000,219.449997,220.020004,217.903763,4621800
2023-02-23,221.559998,222.089996,218.929993,221.130005,219.003098,5533800
2023-02-24,218.479996,220.240005,217.460007,219.550003,217.438293,4414400
2023-02-27,220.729996,221.440002,219.339996,220.350006,218.230591,4255300
2023-02-28,220.000000,221.770004,219.500000,219.940002,217.824554,5385400
2023-03-01,219.460007,220.270004,216.429993,218.360001,216.259720,4792700
2023-03-02,217.889999,219.600006,217.089996,219.059998,216.952988,5539300
2023-03-03,220.199997,224.020004,219.899994,223.770004,221.617691,6055400
2023-03-06,223.929993,227.419998,223.690002,226.750000,224.569016,5737600
2023-03-07,226.750000,227.380005,223.080002,223.169998,221.023468,4386800
2023-03-08,221.960007,222.929993,221.179993,222.190002,220.052902,4194900
2023-03-09,221.399994,224.369995,219.660004,220.009995,217.893845,5066700
2023-03-10,219.029999,219.119995,215.479996,216.139999,214.061066,6638900
2023-03-13,214.630005,217.850006,212.500000,214.470001,212.407150,6810800
2023-03-14,218.000000,219.869995,216.039993,218.660004,216.556854,7985600
2023-03-15,214.410004,216.910004,213.669998,216.369995,214.288879,8372200
2023-03-16,215.169998,217.580002,208.759995,217.449997,215.358490,13674600
2023-03-17,214.869995,218.660004,214.869995,217.389999,215.299057,18801200
2023-03-20,217.000000,220.550003,216.839996,218.149994,216.051758,9817400
2023-03-21,221.339996,222.509995,218.679993,221.949997,219.815186,8971400
2023-03-22,222.500000,224.899994,219.919998,220.039993,217.923569,6700600
2023-03-23,220.440002,225.250000,220.259995,222.589996,220.449036,6427700
2023-03-24,220.669998,221.330002,218.250000,221.039993,218.913940,4791500
2023-03-27,222.589996,224.080002,221.389999,221.809998,219.676529,7210900
2023-03-28,222.820007,223.330002,218.649994,220.330002,218.210770,6418400
2023-03-29,222.289993,223.550003,220.919998,223.300003,221.152206,4483000
2023-03-30,223.919998,224.240005,221.210007,222.360001,220.221252,5383900
2023-03-31,223.600006,225.839996,223.289993,225.460007,223.291443,9509000
2023-04-03,225.229996,229.160004,224.119995,229.000000,226.797394,6421500
2023-04-04,229.000000,230.050003,226.830002,227.660004,225.470291,5254700
2023-04-05,226.779999,228.470001,226.550003,228.169998,225.975372,4813600
2023-04-06,226.160004,226.729996,224.679993,225.990005,223.816330,4285200
2023-04-10,225.559998,226.479996,224.320007,226.429993,224.252090,4952200
2023-04-11,227.000000,229.139999,226.199997,228.449997,226.252686,4513300
2023-04-12,229.929993,231.589996,227.330002,227.809998,225.618805,4373000
2023-04-13,229.460007,232.839996,228.800003,232.690002,230.451904,7615500
2023-04-14,232.990005,234.990005,232.240005,234.020004,231.769104,9781300
2023-04-17,234.020004,234.050003,230.940002,233.479996,231.234283,4865000
2023-04-18,233.750000,234.330002,231.690002,233.600006,231.353149,4796200
2023-04-19,234.000000,234.059998,231.850006,232.570007,230.333054,3833900
2023-04-20,232.460007,234.669998,231.500000,234.600006,232.343521,4925700
2023-04-21,235.000000,235.570007,233.380005,234.050003,231.798813,6771500
2023-04-24,234.229996,235.149994,231.509995,232.759995,230.521225,9124100
2023-04-25,233.020004,235.020004,229.429993,229.589996,227.381714,6076500
2023-04-26,231.220001,232.770004,226.720001,228.149994,225.955551,8400400
2023-04-27,228.669998,229.630005,226.610001,229.009995,226.807281,7128200
2023-04-28,228.649994,233.570007,228.059998,232.729996,230.491501,11627900
2023-05-01,232.869995,234.589996,231.509995,232.509995,230.273621,4571100
2023-05-02,231.949997,232.369995,226.210007,226.979996,224.796799,5244000
2023-05-03,226.979996,228.669998,225.919998,225.979996,223.806427,4093300
2023-05-04,224.839996,226.059998,223.479996,225.600006,223.430084,5648700
2023-05-05,228.339996,232.339996,227.289993,231.779999,229.550644,6237000
2023-05-08,231.250000,233.449997,231.250000,232.229996,229.996323,2938400
2023-05-09,231.080002,234.089996,230.820007,233.259995,231.016418,4352100
2023-05-10,234.300003,234.809998,228.899994,231.270004,229.045563,5245000
2023-05-11,230.750000,231.520004,228.270004,231.009995,229.234085,3818000
2023-05-12,232.000000,232.729996,229.820007,231.380005,229.601257,3430300
2023-05-15,231.190002,232.830002,230.550003,232.809998,231.020248,2843200
2023-05-16,232.559998,233.100006,229.630005,230.470001,228.698242,4289700
2023-05-17,232.729996,233.889999,230.550003,232.649994,230.861496,4990100
2023-05-18,232.399994,234.149994,231.130005,233.600006,231.804184,6621900
2023-05-19,234.000000,234.339996,231.940002,233.309998,231.516403,5399100
2023-05-22,233.309998,233.869995,231.179993,231.279999,229.502014,3987800
2023-05-23,229.270004,229.490005,223.660004,224.580002,222.853516,8537200
2023-05-24,222.550003,223.100006,220.029999,222.250000,220.541428,6730800
2023-05-25,222.449997,224.690002,220.490005,223.380005,221.662766,6827600
2023-05-26,223.820007,226.210007,223.339996,225.009995,223.280228,5067300
2023-05-30,225.009995,225.470001,219.750000,221.639999,219.936127,6916000
2023-05-31,219.960007,221.529999,216.139999,221.029999,219.330811,20460600
2023-06-01,222.729996,226.710007,222.429993,226.500000,224.758774,7003600
2023-06-02,228.809998,230.270004,227.419998,228.789993,227.031158,5895500
2023-06-05,227.910004,228.330002,225.309998,226.770004,225.026703,4858900
2023-06-06,226.690002,229.250000,226.160004,228.220001,226.465561,6020100
2023-06-07,227.000000,227.550003,221.020004,225.270004,223.538223,8517200
2023-06-08,225.089996,225.139999,222.410004,223.050003,221.335297,6248200
2023-06-09,223.639999,225.179993,222.759995,223.559998,221.841385,6385000
2023-06-12,224.410004,226.449997,223.630005,226.169998,224.431305,8621100
2023-06-13,225.619995,227.149994,222.630005,223.399994,221.682587,6868700
2023-06-14,223.740005,225.470001,222.580002,223.440002,221.722290,9160700
2023-06-15,222.020004,227.110001,221.369995,226.169998,224.431305,12534000
2023-06-16,226.449997,229.800003,226.080002,228.910004,227.150253,13628500
2023-06-20,227.000000,229.570007,226.179993,226.470001,224.728973,12312300
2023-06-21,226.119995,228.630005,224.979996,227.250000,225.503021,7032100
2023-06-22,226.360001,228.929993,225.500000,228.389999,226.634232,6275500
2023-06-23,227.220001,229.979996,226.389999,229.550003,227.785324,5422500
2023-06-26,229.440002,230.100006,226.199997,226.300003,224.560303,5165400
2023-06-27,227.479996,228.610001,226.520004,227.339996,225.592316,4628500
2023-06-28,227.500000,228.059998,226.020004,227.960007,226.207550,5324500
2023-06-29,228.789993,234.699997,228.600006,234.320007,232.518661,7118900
2023-06-30,236.270004,238.279999,235.949997,237.479996,235.654343,6879100
