Date,Open,High,Low,Close,Adj Close,Volume
2017-08-23,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-08-24,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-08-25,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-08-28,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-08-29,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-08-30,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-08-31,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-01,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-05,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-06,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-07,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-08,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-11,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-12,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-13,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-14,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-15,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-18,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-19,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-20,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-21,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-22,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-25,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-26,7.723333,7.723333,7.723333,7.723333,6.017082,0
2017-09-27,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-09-28,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-09-29,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-02,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-03,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-04,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-05,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-06,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-09,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-10,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-11,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-12,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-13,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-16,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-17,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-18,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-19,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-20,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-23,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-24,7.723333,7.723333,7.723333,7.723333,6.110975,37200
2017-10-25,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-26,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-27,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-30,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-10-31,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-11-01,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-11-02,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-11-03,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-11-06,7.723333,7.723333,7.723333,7.723333,6.110975,0
2017-11-07,8.470000,8.476667,8.470000,8.476667,6.707041,80400
2017-11-08,8.630000,8.630000,8.630000,8.630000,6.828364,300
2017-11-09,8.630000,8.630000,8.630000,8.630000,6.828364,0
2017-11-10,8.630000,8.630000,8.630000,8.630000,6.828364,0
2017-11-13,8.630000,8.630000,8.630000,8.630000,6.828364,0
2017-11-14,8.423333,8.423333,8.423333,8.423333,6.664841,300
2017-11-15,8.423333,8.423333,8.423333,8.423333,6.664841,0
2017-11-16,8.423333,8.423333,8.423333,8.423333,6.664841,0
2017-11-17,8.423333,8.423333,8.423333,8.423333,6.664841,0
2017-11-20,8.423333,8.423333,8.423333,8.423333,6.664841,0
2017-11-21,8.423333,8.423333,8.423333,8.423333,6.664841,0
2017-11-22,8.400000,8.400000,8.400000,8.400000,6.646379,600
2017-11-24,8.400000,8.400000,8.400000,8.400000,6.646379,0
2017-11-27,8.400000,8.400000,8.400000,8.400000,6.646379,0
2017-11-28,8.400000,8.400000,8.400000,8.400000,6.646379,0
2017-11-29,8.400000,8.400000,8.400000,8.400000,6.646379,0
2017-11-30,8.400000,8.400000,8.400000,8.400000,6.646379,0
2017-12-01,8.400000,8.400000,8.400000,8.400000,6.646379,0
2017-12-04,8.333333,8.333333,8.333333,8.333333,6.593631,2700
2017-12-05,8.333333,8.333333,8.333333,8.333333,6.593631,0
2017-12-06,8.333333,8.333333,8.333333,8.333333,6.593631,0
2017-12-07,8.333333,8.333333,8.333333,8.333333,6.593631,49200
2017-12-08,8.333333,8.333333,8.333333,8.333333,6.593631,0
2017-12-11,8.333333,8.333333,8.333333,8.333333,6.593631,0
2017-12-12,8.333333,8.333333,8.333333,8.333333,6.593631,0
2017-12-13,8.333333,8.333333,8.333333,8.333333,6.593631,0
2017-12-14,8.333333,8.333333,8.333333,8.333333,6.593631,0
2017-12-15,8.333333,8.333333,8.333333,8.333333,6.593631,0
2017-12-18,8.466667,8.466667,8.466667,8.466667,6.699129,1200
2017-12-19,8.466667,8.466667,8.466667,8.466667,6.699129,0
2017-12-20,8.466667,8.466667,8.466667,8.466667,6.699129,4200
2017-12-21,8.466667,8.466667,8.466667,8.466667,6.699129,0
2017-12-22,8.466667,8.466667,8.466667,8.466667,6.699129,0
2017-12-26,8.466667,8.466667,8.466667,8.466667,6.699129,0
2017-12-27,8.466667,8.466667,8.466667,8.466667,6.699129,0
2017-12-28,8.466667,8.466667,8.466667,8.466667,6.699129,0
2017-12-29,8.466667,8.466667,8.466667,8.466667,6.699129,0
2018-01-02,8.466667,8.466667,8.466667,8.466667,6.699129,0
2018-01-03,8.466667,8.466667,8.466667,8.466667,6.699129,0
2018-01-04,8.466667,8.466667,8.466667,8.466667,6.699129,37200
2018-01-05,8.466667,8.466667,8.466667,8.466667,6.699129,0
2018-01-08,8.466667,8.466667,8.466667,8.466667,6.699129,0
2018-01-09,8.466667,8.466667,8.466667,8.466667,6.699129,0
2018-01-10,8.466667,8.466667,8.466667,8.466667,6.699129,0
2018-01-11,8.466667,8.466667,8.466667,8.466667,6.699129,2700
2018-01-12,10.006667,10.083333,10.006667,10.083333,7.978292,1200
2018-01-16,10.083333,10.083333,10.083333,10.083333,7.978292,0
2018-01-17,10.083333,10.083333,10.083333,10.083333,7.978292,0
2018-01-18,10.083333,10.083333,10.083333,10.083333,7.978292,0
2018-01-19,10.083333,10.083333,10.083333,10.083333,7.978292,0
2018-01-22,10.083333,10.083333,10.083333,10.083333,7.978292,0
2018-01-23,10.083333,10.083333,10.083333,10.083333,7.978292,0
2018-01-24,10.083333,10.083333,10.083333,10.083333,7.978292,0
2018-01-25,10.083333,10.083333,10.083333,10.083333,7.978292,0
2018-01-26,10.083333,10.083333,10.083333,10.083333,7.978292,0
2018-01-29,10.083333,10.083333,10.083333,10.083333,7.978292,0
2018-01-30,10.083333,10.083333,10.083333,10.083333,7.978292,0
2018-01-31,10.083333,10.083333,10.083333,10.083333,7.978292,0
2018-02-01,9.456667,9.463333,9.456667,9.463333,7.487725,33000
2018-02-02,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-05,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-06,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-07,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-08,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-09,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-12,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-13,9.463333,9.463333,9.463333,9.463333,7.487725,22500
2018-02-14,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-15,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-16,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-20,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-21,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-22,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-23,9.463333,9.463333,9.463333,9.463333,7.487725,0
2018-02-26,9.480000,9.486667,9.480000,9.486667,7.506189,25500
2018-02-27,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-02-28,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-01,9.486667,9.486667,9.486667,9.486667,7.506189,22500
2018-03-02,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-05,9.486667,9.486667,9.486667,9.486667,7.506189,22500
2018-03-06,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-07,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-08,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-09,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-12,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-13,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-14,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-15,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-16,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-19,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-20,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-21,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-22,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-23,9.486667,9.486667,9.486667,9.486667,7.506189,22500
2018-03-26,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-27,9.486667,9.486667,9.486667,9.486667,7.506189,0
2018-03-28,9.486667,9.486667,9.486667,9.486667,7.641240,0
2018-03-29,9.486667,9.486667,9.486667,9.486667,7.641240,0
2018-04-02,9.293333,9.293333,9.293333,9.293333,7.485516,300
2018-04-03,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-04,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-05,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-06,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-09,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-10,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-11,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-12,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-13,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-16,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-17,9.293333,9.293333,9.293333,9.293333,7.485516,30000
2018-04-18,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-19,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-20,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-23,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-24,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-25,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-26,9.293333,9.293333,9.293333,9.293333,7.485516,2100
2018-04-27,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-04-30,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-01,9.293333,9.293333,9.293333,9.293333,7.485516,18900
2018-05-02,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-03,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-04,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-07,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-08,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-09,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-10,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-11,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-14,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-15,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-16,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-17,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-18,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-21,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-22,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-23,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-24,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-25,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-29,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-30,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-05-31,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-01,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-04,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-05,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-06,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-07,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-08,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-11,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-12,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-13,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-14,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-15,9.293333,9.293333,9.293333,9.293333,7.485516,24000
2018-06-18,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-19,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-20,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-21,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-22,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-25,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-26,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-27,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-28,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-06-29,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-02,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-03,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-05,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-06,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-09,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-10,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-11,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-12,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-13,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-16,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-17,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-18,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-19,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-20,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-23,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-24,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-25,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-26,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-27,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-30,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-07-31,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-01,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-02,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-03,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-06,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-07,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-08,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-09,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-10,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-13,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-14,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-15,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-16,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-17,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-20,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-21,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-22,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-23,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-24,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-27,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-28,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-29,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-30,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-08-31,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-09-04,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-09-05,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-09-06,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-09-07,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-09-10,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-09-11,9.293333,9.293333,9.293333,9.293333,7.485516,0
2018-09-12,9.156667,9.156667,9.156667,9.156667,7.375434,1200
2018-09-13,9.156667,9.156667,9.156667,9.156667,7.375434,0
2018-09-14,9.156667,9.156667,9.156667,9.156667,7.375434,0
2018-09-17,9.156667,9.156667,9.156667,9.156667,7.375434,0
2018-09-18,9.156667,9.156667,9.156667,9.156667,7.375434,0
2018-09-19,9.156667,9.156667,9.156667,9.156667,7.375434,0
2018-09-20,9.156667,9.156667,9.156667,9.156667,7.375434,0
2018-09-21,9.156667,9.156667,9.156667,9.156667,7.375434,0
2018-09-24,9.156667,9.156667,9.156667,9.156667,7.375434,0
2018-09-25,9.156667,9.156667,9.156667,9.156667,7.375434,0
2018-09-26,10.556667,10.556667,10.556667,10.556667,8.662342,600
2018-09-27,10.556667,10.556667,10.556667,10.556667,8.662342,0
2018-09-28,10.556667,10.556667,10.556667,10.556667,8.662342,0
2018-10-01,10.556667,10.556667,10.556667,10.556667,8.662342,0
2018-10-02,10.556667,10.556667,10.556667,10.556667,8.662342,0
2018-10-03,10.556667,10.556667,10.556667,10.556667,8.662342,0
2018-10-04,10.556667,10.556667,10.556667,10.556667,8.662342,0
2018-10-05,10.556667,10.556667,10.556667,10.556667,8.662342,0
2018-10-08,10.556667,10.556667,10.556667,10.556667,8.662342,0
2018-10-09,10.556667,10.556667,10.556667,10.556667,8.662342,0
2018-10-10,10.556667,10.556667,10.556667,10.556667,8.662342,0
2018-10-11,10.556667,10.556667,10.556667,10.556667,8.662342,0
2018-10-12,9.733333,9.733333,9.733333,9.733333,7.986748,8100
2018-10-15,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-10-16,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-10-17,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-10-18,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-10-19,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-10-22,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-10-23,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-10-24,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-10-25,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-10-26,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-10-29,9.733333,9.733333,9.733333,9.733333,7.986748,300
2018-10-30,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-10-31,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-11-01,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-11-02,9.733333,9.733333,9.733333,9.733333,7.986748,0
2018-11-05,9.333333,9.333333,9.333333,9.333333,7.658526,600
2018-11-06,9.333333,9.333333,9.333333,9.333333,7.658526,300
2018-11-07,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-08,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-09,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-12,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-13,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-14,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-15,9.333333,9.333333,9.333333,9.333333,7.658526,1800
2018-11-16,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-19,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-20,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-21,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-23,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-26,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-27,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-28,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-11-29,9.333333,9.333333,9.333333,9.333333,7.658526,70200
2018-11-30,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-12-03,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-12-04,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-12-06,9.333333,9.333333,9.333333,9.333333,7.658526,300
2018-12-07,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-12-10,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-12-11,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-12-12,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-12-13,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-12-14,9.333333,9.333333,9.333333,9.333333,7.658526,0
2018-12-17,9.213333,9.223333,9.213333,9.223333,7.568264,36000
2018-12-18,9.223333,9.223333,9.223333,9.223333,7.568264,0
2018-12-19,9.223333,9.223333,9.223333,9.223333,7.568264,0
2018-12-20,9.223333,9.223333,9.223333,9.223333,7.568264,0
2018-12-21,9.223333,9.223333,9.223333,9.223333,7.568264,0
2018-12-24,9.223333,9.223333,9.223333,9.223333,7.568264,0
2018-12-26,9.223333,9.223333,9.223333,9.223333,7.568264,300
2018-12-27,9.223333,9.223333,9.223333,9.223333,7.568264,0
2018-12-28,9.223333,9.223333,9.223333,9.223333,7.568264,0
2018-12-31,9.223333,9.223333,9.223333,9.223333,7.568264,0
2019-01-02,9.223333,9.223333,9.223333,9.223333,7.568264,0
2019-01-03,9.223333,9.223333,9.223333,9.223333,7.568264,0
2019-01-04,9.223333,9.223333,9.223333,9.223333,7.568264,0
2019-01-07,9.223333,9.223333,9.223333,9.223333,7.568264,0
2019-01-08,9.223333,9.223333,9.223333,9.223333,7.568264,0
2019-01-09,9.223333,9.223333,9.223333,9.223333,7.568264,0
2019-01-10,9.223333,9.223333,9.223333,9.223333,7.568264,39000
2019-01-11,9.223333,9.223333,9.223333,9.223333,7.568264,0
2019-01-14,9.223333,9.223333,9.223333,9.223333,7.568264,0
2019-01-15,9.223333,9.223333,9.223333,9.223333,7.568264,0
2019-01-16,9.223333,9.223333,9.223333,9.223333,7.568264,0
2019-01-17,9.686667,9.686667,9.686667,9.686667,7.948458,300
2019-01-18,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-01-22,9.686667,9.686667,9.686667,9.686667,7.948458,300
2019-01-23,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-01-24,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-01-25,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-01-28,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-01-29,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-01-30,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-01-31,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-01,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-04,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-05,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-06,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-07,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-08,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-11,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-12,9.686667,9.686667,9.686667,9.686667,7.948458,300
2019-02-13,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-14,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-15,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-19,9.686667,9.686667,9.686667,9.686667,7.948458,1200
2019-02-20,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-21,9.686667,9.686667,9.686667,9.686667,7.948458,300
2019-02-22,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-25,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-26,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-27,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-02-28,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-01,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-04,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-05,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-06,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-07,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-08,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-11,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-12,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-13,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-14,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-15,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-18,9.686667,9.686667,9.686667,9.686667,7.948458,300
2019-03-19,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-20,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-21,9.686667,9.686667,9.686667,9.686667,7.948458,300
2019-03-22,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-25,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-26,9.686667,9.686667,9.686667,9.686667,7.948458,0
2019-03-27,9.666667,9.666667,9.666667,9.666667,7.932045,900
2019-03-28,9.666667,9.666667,9.666667,9.666667,7.932045,0
2019-03-29,9.666667,9.666667,9.666667,9.666667,7.932045,300
2019-04-01,9.666667,9.666667,9.666667,9.666667,7.932045,0
2019-04-02,9.666667,9.666667,9.666667,9.666667,7.932045,0
2019-04-03,9.666667,9.666667,9.666667,9.666667,7.932045,0
2019-04-04,9.666667,9.666667,9.666667,9.666667,7.932045,0
2019-04-05,9.666667,9.666667,9.666667,9.666667,7.932045,0
2019-04-08,9.650000,9.650000,9.650000,9.650000,7.918368,600
2019-04-09,9.650000,9.650000,9.650000,9.650000,7.918368,0
2019-04-10,9.650000,9.650000,9.650000,9.650000,7.918368,0
